314	114935	4.0	1437338388
314	115210	5.0	1437338391
314	115569	4.0	1437338353
314	115617	4.0	1437338347
314	116797	4.0	1437338305
314	117176	4.0	1437338373
314	119145	4.0	1437338381
314	127098	4.0	1437338299
316	260	4.0	1460822646
316	541	3.0	1460822805
316	589	3.5	1460822688
316	593	2.0	1460822698
316	1036	3.5	1460822680
316	1148	4.0	1460823163
316	1196	4.0	1460822650
316	1198	4.0	1460822652
316	1210	4.0	1460822659
316	1291	4.0	1460822661
316	2571	3.5	1460822655
316	3481	4.0	1460823298
316	3578	4.0	1460822964
316	3623	4.0	1460822984
316	3717	3.0	1460822896
316	3751	3.5	1460822994
316	3827	3.0	1460823090
316	3967	3.5	1460823036
316	4011	3.5	1460822862
316	4025	3.0	1460822943
316	4246	3.0	1460823007
316	4310	3.0	1460822953
316	4344	3.5	1460823444
316	4367	3.5	1460823040
316	4638	2.5	1460823401
316	4643	3.0	1460822924
316	4718	3.0	1460822930
316	4734	4.0	1460823069
316	4816	3.5	1460823034
316	4886	3.5	1460822734
316	4896	4.0	1460822990
316	4963	4.0	1460822976
316	4993	4.0	1460822671
316	4995	3.0	1460822807
316	5377	3.5	1460823346
316	5378	4.0	1460822986
316	5418	5.0	1460822728
316	5445	3.5	1460822977
316	5481	3.5	1460822927
316	5816	4.0	1460823300
316	5872	3.0	1460823080
316	5952	4.0	1460822670
316	5956	3.0	1460823044
316	6157	3.5	1460823093
316	6218	3.5	1460823047
316	6365	3.5	1460822988
316	6373	3.5	1460822893
316	6377	3.0	1460822971
316	6378	3.0	1460822717
316	6539	4.0	1460822969
316	6541	3.5	1460823108
316	6863	3.5	1460822911
316	6874	4.0	1460822974
316	6934	4.0	1460823311
316	6942	3.5	1460822916
316	7153	4.0	1460822658
316	7438	4.0	1460823282
316	8368	4.0	1460822719
316	8665	4.0	1460822794
316	8874	5.0	1460823148
316	8961	4.0	1460822732
316	8984	4.0	1460823411
316	26614	4.0	1460823154
316	27611	2.0	1460823142
316	30793	3.0	1460823361
316	33493	4.0	1460823308
316	33679	3.5	1460823374
316	33794	3.5	1460823184
316	34048	2.5	1460823392
316	34162	3.5	1460823380
316	34405	4.0	1460822804
316	39183	2.0	1460823439
316	40815	4.0	1460823326
316	44191	4.0	1460823177
316	45499	4.0	1460823397
316	45722	4.0	1460823332
316	48385	3.0	1460823355
316	49272	4.0	1460823553
316	50872	3.0	1460823324
316	51255	4.0	1460823200
316	51662	4.0	1460823318
316	54001	4.0	1460823157
316	54272	3.5	1460823432
316	54286	4.5	1460822704
316	56174	3.0	1460823377
316	59315	4.0	1460822689
316	59369	2.0	1460822778
316	59784	3.5	1460823425
316	60069	3.0	1460822722
316	68157	4.0	1460823315
316	68358	4.0	1460822692
316	68954	4.0	1460822691
316	69844	4.0	1460822793
316	73017	4.0	1460822741
316	76251	3.5	1460822715
316	77561	4.0	1460823430
316	78034	3.5	1460823489
316	78499	3.5	1460823370
316	79132	3.5	1460822686
316	81834	4.0	1460822796
316	81845	3.0	1460822856
316	84772	4.5	1460823212
316	87232	3.5	1460822724
316	89745	4.5	1460822708
316	91500	3.5	1460823175
316	91542	4.0	1460823557
316	91630	4.0	1460822813
316	96079	4.5	1460822739
316	98809	4.0	1460823169
316	102445	4.0	1460823201
316	102903	4.0	1460823173
316	103341	4.0	1460823214
316	108190	3.0	1460823167
316	109374	4.5	1460823457
316	110102	4.0	1460822789
316	111362	4.0	1460823562
316	111759	3.0	1460822868
316	112852	4.0	1460822701
318	1	1.0	862902604
318	5	3.0	862902663
318	9	4.0	862902803
318	36	3.0	862902663
318	41	3.0	862902858
318	95	4.0	862902604
318	260	1.0	862902663
318	376	3.0	862902714
318	494	3.0	862902663
318	605	3.0	862903225
318	648	4.0	862902604
318	653	3.0	862902714
318	673	4.0	862902909
318	704	5.0	862903068
318	733	3.0	862902663
318	736	3.0	862902604
318	737	4.0	862902803
318	761	1.0	862902909
318	778	4.0	862902803
318	782	3.0	862903129
318	783	3.0	862902803
318	784	4.0	862902714
318	786	4.0	862902663
318	799	3.0	862903009
318	805	4.0	862902751
318	830	3.0	862902980
318	832	4.0	862902803
318	849	3.0	862902980
318	852	4.0	862902803
318	991	3.0	862903194
318	1041	3.0	862903129
318	1047	4.0	862903009
318	1057	4.0	862903358
318	1059	3.0	862902980
318	1356	4.0	862902751
318	1363	3.0	862903194
318	1367	2.0	862902909
318	1391	1.0	862902980
318	1393	4.0	862902858
318	1416	2.0	862903099
318	1429	5.0	862903267
318	1438	4.0	862903267
318	1479	4.0	862903479
318	1499	5.0	862903528
320	296	4.5	1424366551
320	318	4.0	1424366411
320	527	4.0	1424366416
320	541	5.0	1424366884
320	904	4.5	1424366807
320	908	4.0	1424366936
320	912	5.0	1424366786
320	924	3.5	1424366900
320	1172	5.0	1424366533
320	1206	4.5	1424366734
320	2010	4.0	1424366898
320	2324	3.5	1424366498
320	2571	4.5	1424366427
320	2762	3.5	1424366433
320	2858	3.0	1424366512
320	3147	3.5	1424366522
320	3578	3.5	1460751890
320	4226	4.0	1424366793
320	4306	3.5	1460751884
320	4343	2.0	1460752160
320	4643	3.5	1460752010
320	4874	3.5	1460752076
320	4973	3.5	1424366500
320	5445	4.0	1460751904
320	5945	3.5	1460752129
320	6874	4.0	1460751900
320	7438	4.0	1460751910
320	27831	3.5	1460752281
320	30707	4.0	1460751966
320	30749	4.0	1424366798
320	30793	3.5	1460752024
320	39183	2.0	1460752092
320	44555	4.5	1460751369
320	60069	2.5	1460751930
320	60397	3.0	1460752409
320	68237	4.0	1460752074
320	68358	4.0	1460751978
320	68954	3.5	1460751940
320	81845	4.0	1424366940
320	85414	4.0	1460752139
320	96610	3.5	1460752164
320	109487	4.0	1460751969
342	25	4.0	945124900
342	36	4.0	945123774
342	50	5.0	945123389
342	58	5.0	945123389
342	150	5.0	945124003
342	162	3.0	945123204
342	246	5.0	945123774
342	260	4.0	945123389
342	296	3.0	945123204
342	300	4.0	945125169
342	306	5.0	945124454
342	308	5.0	945125603
342	321	4.0	945126412
342	337	4.0	945124963
342	367	4.0	945125894
342	373	5.0	945123519
342	440	4.0	945123680
342	448	4.0	945125095
342	474	5.0	945124647
342	508	3.0	945125730
342	509	4.0	945126150
342	527	5.0	945123389
342	529	5.0	945123519
342	608	5.0	945123204
342	647	3.0	945122168
342	800	5.0	945123519
342	858	5.0	945123009
342	866	5.0	945126061
342	898	5.0	945124052
342	899	4.0	945123389
342	902	4.0	945123774
342	903	4.0	945123774
342	908	5.0	945123604
342	911	5.0	945124455
342	912	5.0	945123083
342	916	5.0	945124578
342	920	5.0	945124802
342	923	5.0	945123204
342	924	5.0	945123519
342	948	4.0	945125095
342	953	5.0	945123680
342	954	5.0	945124578
342	971	5.0	945123680
342	1073	4.0	945126565
342	1090	4.0	945126061
342	1093	3.0	945122610
342	1094	3.0	945123774
342	1097	4.0	945124963
342	1103	4.0	945123519
342	1120	4.0	945126061
342	1185	4.0	945123519
342	1193	5.0	945122123
342	1194	4.0	945126317
342	1196	3.0	945122231
342	1198	4.0	945123389
342	1203	5.0	945123389
342	1208	4.0	945123204
342	1213	5.0	945123204
342	1214	4.0	945124900
342	1219	4.0	945123947
342	1220	4.0	945125894
342	1221	5.0	945123009
342	1222	5.0	945125271
342	1225	4.0	945123947
342	1228	5.0	945123084
342	1230	5.0	945123009
342	1247	5.0	945123519
342	1250	4.0	945123204
342	1252	5.0	945123009
342	1259	5.0	945124647
342	1265	5.0	945123604
342	1266	4.0	945123947
342	1271	5.0	945126061
342	1272	5.0	945123680
342	1276	5.0	945123947
342	1278	5.0	945123390
342	1286	4.0	945126150
342	1295	4.0	945125271
342	1307	5.0	945124648
342	1343	4.0	945126317
342	1344	5.0	945124802
342	1358	4.0	945124648
342	1387	4.0	945123390
342	1396	4.0	945126150
342	1401	4.0	945126061
342	1537	5.0	945123519
342	1678	4.0	945124802
342	1680	5.0	945124963
342	1704	5.0	945124578
342	1713	2.0	945122285
342	1944	4.0	945123084
342	1947	4.0	945124963
342	1950	5.0	945124003
342	1952	4.0	945123390
342	1953	4.0	945123084
342	1954	5.0	945125169
342	1955	4.0	945122285
342	1959	4.0	945125272
342	1961	5.0	945125730
342	1965	3.0	945124802
342	1966	4.0	945123204
342	1997	4.0	945123519
342	2022	2.0	945125272
342	2028	5.0	945123390
342	2100	4.0	945125816
342	2137	4.0	945126240
342	2176	5.0	945126150
342	2202	5.0	945126061
342	2243	3.0	945123774
342	2248	4.0	945126061
342	2268	5.0	945126240
342	2289	4.0	945123604
342	2291	4.0	945125347
342	2302	5.0	945125347
342	2313	4.0	945123519
342	2340	3.0	945124455
342	2395	3.0	945122874
342	2396	4.0	945122874
342	2427	5.0	945124455
342	2453	4.0	945126317
342	2501	4.0	945125272
342	2529	4.0	945126061
342	2539	4.0	945126150
342	2565	4.0	945126150
342	2657	3.0	945125603
342	2671	3.0	945127151
342	2694	3.0	945122474
342	2712	4.0	945122610
342	2716	3.0	945122610
342	2720	2.0	945127024
342	2739	4.0	945126317
342	2779	4.0	945126061
342	2795	4.0	945125730
342	2804	5.0	945123084
342	2819	4.0	945123774
342	2866	4.0	945124578
342	2871	4.0	945123519
342	2906	4.0	945127024
342	2918	4.0	945125347
342	2942	3.0	945122285
342	2961	4.0	945122874
342	2971	4.0	945124802
342	2973	4.0	945123390
342	2985	2.0	945125169
342	3020	1.0	945126061
342	3068	4.0	945125169
342	3071	4.0	945125169
342	3111	4.0	945124900
342	3114	4.0	945122874
342	3141	4.0	945123519
342	3152	5.0	945124900
342	3169	2.0	945123009
342	5060	4.0	945123888
346	32	3.0	1044650722
346	47	2.5	1159128814
346	110	2.0	1044651821
346	112	4.0	1159125081
346	185	4.0	1044651233
346	196	3.0	1044651203
346	260	5.0	1044648612
346	316	3.0	1044651135
346	318	1.0	1159124456
346	319	2.0	1044649300
346	344	3.5	1159128840
346	353	4.0	1044648813
346	367	3.0	1044652069
346	368	4.0	1159125471
346	379	4.0	1044651203
346	442	4.0	1044649194
346	480	1.0	1044648660
346	485	5.0	1044649210
346	504	4.0	1044651233
346	520	4.0	1159125870
346	527	1.0	1159128828
346	555	4.0	1159125836
346	589	5.0	1044651576
346	590	1.0	1044648639
346	593	2.0	1159128831
346	608	1.0	1159128938
346	653	2.0	1044652201
346	663	2.0	1044649542
346	671	5.0	1044650809
346	674	3.0	1044651203
346	735	5.0	1159125969
346	750	2.0	1044650699
346	780	3.0	1044651233
346	788	1.0	1044652162
346	1009	3.0	1044652162
346	1036	3.5	1159125390
346	1073	4.0	1044651937
346	1097	2.0	1044650881
346	1126	2.0	1044652232
346	1127	1.0	1044650979
346	1136	5.0	1044651321
346	1148	3.0	1044650501
346	1196	5.0	1044650663
346	1198	5.0	1044649399
346	1199	5.0	1044650597
346	1200	4.0	1044650752
346	1214	3.5	1159734271
346	1215	5.0	1044650047
346	1222	3.0	1044651602
346	1243	5.0	1044649704
346	1255	0.5	1159125209
346	1261	5.0	1044651802
346	1268	2.0	1159125417
346	1274	2.0	1044650722
346	1275	4.0	1044651714
346	1287	2.0	1044651676
346	1301	3.0	1044650881
346	1320	2.0	1044651233
346	1374	4.0	1044651633
346	1376	3.0	1044650979
346	1387	1.0	1044651602
346	1396	2.5	1159125385
346	1429	4.5	1159125235
346	1517	3.0	1159125669
346	1527	2.0	1044650857
346	1573	2.0	1044650947
346	1587	4.5	1159124808
346	1623	1.0	1044650197
346	1645	4.0	1044649922
346	1653	4.0	1044650857
346	1663	3.5	1159125281
346	1676	4.0	1044651160
346	1754	5.0	1044651714
346	1799	2.5	1159124855
346	1848	1.0	1044652026
346	1884	0.5	1159125460
346	1921	4.0	1044651135
346	1924	4.0	1044648718
346	1965	3.0	1044650809
346	1967	4.0	1044651990
346	2003	4.0	1159124869
346	2006	4.0	1044651714
346	2010	1.0	1044650857
346	2011	4.5	1159734795
346	2012	4.0	1044651160
346	2021	2.0	1044651203
346	2034	4.0	1044651203
346	2041	5.0	1044649978
346	2046	4.0	1044650881
346	2087	1.0	1044652026
346	2100	1.0	1044652069
346	2105	5.0	1044651104
346	2115	4.5	1159125138
346	2116	3.0	1044649757
346	2134	5.0	1159124977
346	2143	3.0	1044652201
346	2161	3.0	1044652162
346	2162	2.0	1044652201
346	2167	3.0	1159124961
346	2174	3.0	1044648688
346	2193	4.0	1044651990
346	2232	5.0	1044650809
346	2273	4.0	1044650295
346	2363	3.5	1159124390
346	2406	4.0	1044649653
346	2407	1.0	1044651043
346	2527	2.0	1044650809
346	2528	5.0	1044651104
346	2533	3.0	1044648660
346	2560	1.0	1044649323
346	2571	5.0	1044650752
346	2600	2.0	1044651135
346	2641	5.0	1044651104
346	2657	2.0	1044651008
346	2662	4.0	1044650979
346	2716	4.5	1159124990
346	2762	1.0	1044649873
346	2763	5.0	1044648813
346	2797	5.0	1044651990
346	2880	5.0	1044649978
346	2916	5.0	1159124955
346	2918	1.5	1159125956
346	2968	5.0	1044651937
346	2985	5.0	1044650947
346	2997	5.0	1044650123
346	3033	3.0	1044651008
346	3039	4.0	1159125498
346	3052	4.5	1159125484
346	3070	5.0	1044650699
346	3081	4.5	1159125061
346	3087	3.5	1159125232
346	3153	5.0	1044651714
346	3175	5.0	1044650778
346	3275	4.0	1159125014
346	3438	3.0	1044649465
346	3452	5.0	1044649687
346	3479	4.0	1044651990
346	3527	3.0	1044651043
346	3624	5.0	1044650325
346	3627	5.0	1044650519
346	3638	3.0	1044651104
346	3702	4.0	1044650778
346	3703	4.0	1044650722
346	3740	5.0	1044651740
346	3745	5.0	1044651135
346	3755	1.0	1044649571
346	3763	3.0	1044651821
346	3771	5.0	1044651633
346	3807	4.0	1159124767
346	3868	4.0	1159125176
346	3905	4.5	1159124742
346	3972	4.0	1044650181
346	3977	5.0	1044649105
346	3993	1.0	1159125711
346	3996	4.0	1044651517
346	4085	4.0	1159125224
346	4105	3.5	1159124748
346	4121	5.0	1044651043
346	4128	4.5	1159124735
346	4133	5.0	1044650181
346	4166	5.0	1159124704
346	4232	5.0	1044651740
346	4275	3.0	1044652162
346	4306	4.0	1044651937
346	4440	3.0	1159124727
346	4441	3.0	1159124785
346	4467	5.0	1044651990
346	4545	4.0	1159125496
346	4565	5.0	1044649448
346	4571	5.0	1044648999
346	4624	0.5	1159124336
346	4696	5.0	1044650422
346	4701	4.0	1044650295
346	4717	5.0	1044651484
346	4846	5.0	1044648718
346	4874	2.0	1044652069
346	4878	3.0	1044650454
346	4887	4.0	1044651160
346	4890	4.0	1044649300
346	4896	5.0	1044649653
346	4993	4.0	1044649757
346	5021	4.0	1044651289
346	5026	1.0	1159124947
346	5040	4.0	1044652201
346	5055	1.0	1044651740
346	5069	3.0	1044652107
346	5146	4.0	1044651937
346	5219	5.0	1044650979
346	5247	3.5	1159125171
346	5349	5.0	1044650857
346	5378	1.0	1044650010
346	5444	4.5	1159125259
346	5445	1.0	1044649374
346	5459	1.0	1044651043
346	5460	5.0	1044651366
346	5463	3.0	1044650358
346	5522	3.5	1159124332
346	5540	4.0	1044652107
346	5541	4.0	1044650454
346	5621	4.0	1044649073
346	5816	4.5	1159125644
346	5833	1.5	1159125465
346	5902	2.0	1044649059
346	5952	1.0	1044649757
346	6104	4.0	1044651399
346	6333	4.5	1159125121
346	6350	4.0	1159125406
346	6618	5.0	1159124967
346	6659	3.5	1159124804
346	6721	4.0	1159124756
346	6722	3.5	1159124299
346	6755	1.0	1159124832
346	6790	3.0	1159125647
346	6808	1.5	1159125479
346	6979	5.0	1159125018
346	7045	3.5	1159125159
346	7090	4.5	1159125772
346	7153	1.0	1159128934
346	7360	4.0	1159125132
346	7361	4.0	1159128852
346	7373	2.5	1159125447
346	7482	3.5	1159124729
346	7757	4.5	1159125162
346	7844	5.0	1159125892
346	7899	3.5	1159124519
346	8623	4.0	1159125763
346	8633	5.0	1159124744
346	8636	4.5	1159124412
346	8795	2.5	1159734171
346	8807	5.0	1159125289
346	8874	5.0	1159125127
346	8917	4.0	1159125230
346	8961	4.0	1159128818
346	26152	5.0	1159125118
346	26585	3.5	1159124937
346	26865	4.5	1161039726
346	31804	3.5	1159125651
346	31878	5.0	1159124825
346	33493	1.5	1159128833
346	33679	2.5	1159125895
346	33794	1.0	1159128925
346	33834	4.5	1159124328
346	34332	4.5	1159125808
346	36708	3.0	1159129160
346	44191	4.0	1159125394
346	45183	4.5	1159124988
346	45722	4.5	1159125824
348	24	2.0	960838511
348	32	5.0	960838861
348	73	4.0	960838695
348	175	5.0	960838545
348	235	5.0	960838629
348	293	4.0	960838511
348	296	3.0	960838418
348	299	5.0	960837928
348	334	1.0	960838484
348	337	5.0	960838418
348	356	5.0	960838052
348	509	1.0	960838418
348	523	5.0	960838484
348	574	5.0	960838990
348	593	4.0	960838362
348	678	5.0	960838438
348	778	1.0	960838695
348	1179	5.0	960839056
348	1207	1.0	960838362
348	1213	1.0	960838832
348	1233	4.0	960838418
348	1247	5.0	960838695
348	1345	5.0	960839485
348	1348	1.0	960839437
348	1358	5.0	960838891
348	1673	5.0	960838303
348	1682	5.0	960839375
348	1719	5.0	960838461
348	1952	5.0	960838303
348	2002	1.0	960838511
348	2020	1.0	960838629
348	2026	4.0	960839472
348	2076	5.0	960838418
348	2160	5.0	960839449
348	2289	5.0	960838960
348	2324	1.0	960838362
348	2858	5.0	960838511
348	2966	5.0	960838461
348	3067	5.0	960838960
348	3223	5.0	960838484
348	3476	5.0	960838202
348	3678	1.0	960839056
348	4424	1.0	960838338
353	1	3.5	1112268707
353	2	2.0	1114172641
353	10	3.0	1112269534
353	19	2.5	1114172667
353	21	3.0	1114172187
353	32	2.5	1112268781
353	34	0.5	1112269498
353	47	3.5	1137410807
353	62	3.5	1114172352
353	72	2.5	1136869961
353	93	1.5	1143548997
353	95	2.5	1112269639
353	104	3.5	1137410803
353	110	3.5	1112268696
353	112	2.0	1111488891
353	150	2.0	1112268690
353	151	2.5	1111488897
353	153	1.5	1112268795
353	161	3.0	1112269579
353	163	3.5	1137410796
353	165	3.5	1137410799
353	170	2.0	1121586797
353	180	2.5	1162168524
353	208	0.5	1112269592
353	231	2.5	1157498718
353	253	3.0	1111665498
353	260	3.0	1137410813
353	293	3.5	1140388874
353	296	3.5	1137410781
353	315	2.0	1111488937
353	316	3.0	1112268804
353	344	3.0	1112268790
353	349	3.0	1157498632
353	356	3.5	1112268672
353	364	2.0	1112269493
353	367	2.5	1112269536
353	370	2.0	1111488924
353	377	1.5	1112268785
353	410	1.5	1162168908
353	432	1.0	1111488865
353	434	1.5	1137112928
353	440	3.0	1140388959
353	442	1.0	1114172673
353	454	1.0	1112269583
353	457	3.0	1112268684
353	480	3.0	1112268680
353	500	1.0	1162168825
353	502	0.5	1111490504
353	589	3.5	1137410787
353	590	3.0	1157420797
353	593	3.5	1140388882
353	597	1.5	1112269514
353	648	1.5	1112268792
353	708	2.0	1114172662
353	733	2.0	1112269508
353	736	1.5	1112269483
353	743	1.5	1121586846
353	745	2.5	1137410881
353	780	1.5	1112268704
353	786	1.0	1114172646
353	818	1.5	1143549055
353	832	2.0	1111488884
353	849	1.0	1112270191
353	908	3.5	1137410851
353	1036	4.0	1157420800
353	1073	2.0	1112269586
353	1079	2.5	1162168953
353	1089	3.0	1136938728
353	1090	3.5	1137410857
353	1097	3.0	1112269570
353	1101	2.0	1162168960
353	1129	2.0	1112270195
353	1136	3.5	1157498732
353	1196	3.0	1137410877
353	1198	3.5	1111490656
353	1201	3.5	1111491858
353	1208	2.5	1157420775
353	1210	3.5	1137410870
353	1214	3.0	1157420817
353	1220	3.0	1157420794
353	1240	3.0	1162168846
353	1250	3.0	1147819223
353	1259	3.0	1140388886
353	1261	3.0	1218607671
353	1263	1.5	1218607758
353	1265	3.0	1114172289
353	1270	3.0	1157420782
353	1288	0.5	1218607772
353	1291	3.0	1157420805
353	1320	3.0	1112270157
353	1367	1.5	1113054702
353	1370	2.0	1112268858
353	1377	2.0	1112268885
353	1387	3.5	1113052996
353	1391	2.0	1111666098
353	1393	2.5	1157499049
353	1408	3.5	1113055154
353	1517	3.5	1113053607
353	1527	3.5	1111490028
353	1562	1.0	1112268878
353	1580	1.0	1112269622
353	1587	3.5	1113055007
353	1653	3.5	1157499173
353	1676	2.5	1111667692
353	1690	2.0	1112270149
353	1704	3.5	1137410838
353	1917	3.0	1157498692
353	1918	2.0	1112269106
353	1975	1.5	1113053073
353	1976	1.0	1113053076
353	2000	3.5	1112269096
353	2002	2.5	1112269104
353	2005	2.5	1142686776
353	2011	3.0	1157499059
353	2012	3.0	1157420785
353	2018	1.0	1111490108
353	2054	1.0	1157499123
353	2081	2.0	1113474473
353	2115	3.0	1113395536
353	2174	2.0	1162171547
353	2194	4.0	1209425068
353	2268	3.5	1112270985
353	2278	3.5	1208220558
353	2353	3.5	1157499186
353	2355	3.0	1114172711
353	2376	1.5	1143549311
353	2403	3.5	1112270308
353	2406	3.0	1157499169
353	2460	1.0	1113474577
353	2533	2.0	1112270197
353	2571	3.5	1218608058
353	2618	3.0	1137410829
353	2628	2.0	1111491401
353	2662	2.0	1113055256
353	2683	2.5	1113053609
353	2699	3.5	1157499116
353	2716	3.0	1113473936
353	2762	3.5	1137410927
353	2795	2.5	1142769576
353	2797	3.0	1157498643
353	2815	2.0	1127824843
353	2826	3.0	1113054732
353	2858	4.0	1208220752
353	2916	2.0	1114172706
353	2918	2.0	1162171550
353	2944	3.0	1157420802
353	2950	2.0	1111490244
353	2959	4.0	1112270059
353	2986	0.5	1218607725
353	2987	3.0	1114172684
353	3005	2.5	1112269270
353	3020	3.5	1137410901
353	3033	3.5	1113053125
353	3039	3.5	1113473956
353	3052	3.0	1208220563
353	3081	2.0	1208220573
353	3114	3.0	1113053769
353	3147	3.0	1113052808
353	3175	1.0	1157500855
353	3213	2.0	1127823461
353	3253	3.0	1137410935
353	3257	2.0	1111490254
353	3264	3.0	1115641728
353	3275	3.5	1113054636
353	3298	3.0	1208220635
353	3300	2.5	1142770246
353	3448	3.0	1113055140
353	3510	3.0	1113395111
353	3527	3.0	1137410921
353	3552	2.5	1113395539
353	3555	1.5	1142770499
353	3578	2.5	1147819172
353	3624	2.5	1142770233
353	3633	3.0	1113474467
353	3697	2.5	1111667324
353	3717	2.5	1142770540
353	3745	3.0	1112268203
353	3753	2.5	1142770391
353	3785	2.0	1111667506
353	3793	3.5	1111488845
353	3836	2.5	1157420811
353	3868	3.0	1121586807
353	3869	2.5	1121586828
353	3948	3.0	1157498658
353	3977	1.0	1142770548
353	3979	1.0	1218607744
353	3991	1.0	1113054700
353	3994	3.5	1157499078
353	4019	3.5	1142688648
353	4027	3.5	1157498637
353	4034	1.5	1157499030
353	4085	3.5	1112270064
353	4105	3.0	1115640493
353	4148	2.5	1113052924
353	4159	2.0	1113054784
353	4166	3.0	1137410924
353	4238	3.0	1142770523
353	4239	3.5	1113472746
353	4310	1.5	1112270009
353	4344	2.5	1142770532
353	4369	3.5	1137410903
353	4370	1.5	1113054830
353	4388	2.0	1111667509
353	4489	2.5	1113054646
353	4616	3.5	1125833054
353	4623	3.5	1113054223
353	4638	1.0	1142771658
353	4701	1.5	1142770526
353	4735	1.5	1111666157
353	4776	3.5	1113055024
353	4816	3.5	1140388889
353	4826	3.0	1137410897
353	4855	3.5	1112268585
353	4886	3.0	1157498680
353	4901	3.0	1142770167
353	4958	2.0	1142770502
353	4963	3.5	1137410910
353	4973	3.0	1157498626
353	4974	2.5	1114171563
353	5040	2.5	1113055009
353	5049	3.0	1113395550
353	5055	3.0	1113054467
353	5064	3.5	1113052800
353	5093	1.5	1115641675
353	5103	3.5	1112270320
353	5110	3.5	1137410929
353	5218	3.0	1137410907
353	5219	2.5	1112526489
353	5254	2.0	1142770414
353	5316	3.5	1140388864
353	5323	1.0	1113053042
353	5349	3.5	1112270265
353	5377	3.0	1157496139
353	5400	2.0	1142770530
353	5418	3.5	1140388856
353	5420	1.0	1112268305
353	5445	2.0	1142770249
353	5463	2.0	1142770632
353	5500	3.0	1111666267
353	5502	2.5	1157498727
353	5507	2.5	1208220686
353	5574	2.5	1142770598
353	5630	3.0	1113052909
353	5669	3.5	1140388859
353	5810	3.0	1113054840
353	5833	3.0	1142770340
353	5872	2.0	1113053542
353	5903	3.5	1137217265
353	5938	0.5	1111489409
353	5945	2.0	1113054879
353	5952	3.0	1111490758
353	5989	3.5	1157498700
353	6040	2.0	1112526471
353	6156	1.0	1142770555
353	6188	3.0	1140388928
353	6213	2.0	1142770595
353	6287	2.0	1113053387
353	6323	3.0	1113473944
353	6333	3.0	1112268983
353	6365	2.0	1111667391
353	6378	3.0	1113052762
353	6383	3.0	1111667006
353	6502	3.5	1113054769
353	6537	3.0	1140388945
353	6548	2.0	1142770542
353	6593	1.5	1113053099
353	6595	1.5	1142770601
353	6615	2.0	1113053030
353	6709	2.0	1142770566
353	6754	3.0	1142770427
353	6755	3.0	1127049084
353	6808	3.5	1113055147
353	6863	3.5	1112270073
353	6870	2.0	1157288550
353	6874	3.5	1140388914
353	6879	3.0	1233617660
353	6888	2.5	1111667510
353	6893	3.5	1135034113
353	6934	2.5	1111667390
353	6979	3.5	1113055143
353	6995	1.0	1111489222
353	7004	2.0	1111489205
353	7005	0.5	1111489202
353	7007	3.5	1111489197
353	7143	3.5	1112270282
353	7153	3.0	1111490658
353	7164	3.0	1142770447
353	7293	3.0	1113054808
353	7317	2.0	1113052586
353	7325	3.5	1113053440
353	7360	3.0	1142686775
353	7373	2.5	1142770430
353	7376	3.0	1140389472
353	7438	3.5	1112268544
353	7439	3.5	1140388933
353	7445	4.0	1137410774
353	7789	2.0	1113054722
353	8340	3.5	1125833503
353	8360	3.0	1113053885
353	8376	2.5	1157288501
353	8387	0.5	1111666565
353	8464	3.5	1140388939
353	8493	3.0	1140388922
353	8622	3.0	1208221719
353	8644	2.5	1113053459
353	8665	3.5	1113397165
353	8798	3.0	1140388906
353	8810	1.5	1142770634
353	8865	1.5	1142770441
353	8874	3.5	1142770178
353	8917	2.5	1140388941
353	8961	3.0	1113132650
353	8972	2.0	1142770395
353	8983	2.5	1142770344
353	26555	1.0	1111489345
353	27611	3.5	1233617467
353	27660	3.0	1157419761
353	27831	2.5	1162168395
353	27839	2.5	1127825002
353	30793	3.0	1140388901
353	31162	2.0	1140388774
353	31221	1.5	1140389542
353	31420	2.0	1142770436
353	31878	3.0	1137217397
353	32019	3.5	1127049249
353	32029	3.5	1127049290
353	32587	3.5	1140388936
353	32596	1.0	1142770545
353	33004	3.0	1140388911
353	33437	3.5	1140388947
353	33493	2.5	1121586428
353	33495	1.5	1135034014
353	33679	3.5	1136938913
353	33794	3.5	1127823464
353	33834	2.5	1133262087
353	34048	2.0	1121586417
353	34162	3.5	1125833510
353	34271	2.0	1145524603
353	34319	2.5	1142770171
353	34332	3.0	1137217413
353	34334	2.0	1127824245
353	34405	4.0	1142770161
353	34523	1.0	1233617794
353	34534	3.0	1142770403
353	35957	3.0	1142770399
353	36397	1.5	1136869909
353	36519	1.5	1144119164
353	36529	3.5	1162168454
353	36708	3.5	1158099473
353	37380	2.5	1143549554
353	37386	1.0	1145524623
353	37477	2.5	1143549546
353	37731	3.5	1209425018
353	38061	3.5	1137410764
353	40278	3.0	1148731749
353	40339	2.0	1162168411
353	40723	2.0	1157288428
353	40815	3.0	1135033726
353	41566	3.0	1136756111
353	42002	1.0	1147825749
353	42011	1.5	1148731798
353	42723	1.0	1157288528
353	42738	2.5	1148731770
353	43919	2.0	1157496085
353	44004	2.5	1145524725
353	44199	3.0	1162168424
353	44761	4.5	1208220694
353	45081	2.5	1157496063
353	45431	2.0	1157287533
353	45499	3.5	1157496133
353	45517	3.0	1157287487
353	45722	3.0	1157420464
353	45726	2.5	1157420523
353	46530	3.5	1157420460
353	46965	3.0	1208221659
353	46970	4.0	1209425040
