353	151	2.5	1111488897
353	153	1.5	1112268795
353	161	3.0	1112269579
353	163	3.5	1137410796
353	165	3.5	1137410799
353	170	2.0	1121586797
353	204	1.5	1142771606
353	208	0.5	1112269592
353	231	2.5	1157498718
353	260	3.0	1137410813
353	292	1.0	1112269562
353	293	3.5	1140388874
353	296	3.5	1137410781
353	315	2.0	1111488937
353	316	3.0	1112268804
353	317	1.5	1114172679
353	318	4.0	1112268693
353	344	3.0	1112268790
353	349	3.0	1157498632
353	364	2.0	1112269493
353	367	2.5	1112269536
353	377	1.5	1112268785
353	380	2.0	1112268700
353	410	1.5	1162168908
353	434	1.5	1137112928
353	442	1.0	1114172673
353	454	1.0	1112269583
353	457	3.0	1112268684
353	474	3.0	1114172422
353	480	3.0	1112268680
353	485	2.0	1115640584
353	502	0.5	1111490504
353	586	2.5	1157499041
353	588	3.0	1112268776
353	589	3.5	1137410787
353	590	3.0	1157420797
353	592	2.5	1127823463
353	593	3.5	1140388882
353	597	1.5	1112269514
353	708	2.0	1114172662
353	733	2.0	1112269508
353	743	1.5	1121586846
353	750	3.0	1113055194
353	780	1.5	1112268704
353	784	1.0	1111488859
353	786	1.0	1114172646
353	818	1.5	1143549055
353	832	2.0	1111488884
353	849	1.0	1112270191
353	858	3.5	1208220638
353	908	3.5	1137410851
353	924	3.0	1113054752
353	1036	4.0	1157420800
353	1079	2.5	1162168953
353	1090	3.5	1137410857
353	1097	3.0	1112269570
353	1101	2.0	1162168960
353	1129	2.0	1112270195
353	1136	3.5	1157498732
353	1197	3.5	1140388869
353	1198	3.5	1111490656
353	1200	3.5	1112270151
353	1201	3.5	1111491858
353	1208	2.5	1157420775
353	1210	3.5	1137410870
353	1214	3.0	1157420817
353	1220	3.0	1157420794
353	1222	3.0	1137410834
353	1250	3.0	1147819223
353	1259	3.0	1140388886
353	1261	3.0	1218607671
353	1262	3.5	1113055180
353	1263	1.5	1218607758
353	1265	3.0	1114172289
353	1288	0.5	1218607772
353	1293	2.0	1147819209
353	1298	3.5	1111489982
353	1320	3.0	1112270157
353	1370	2.0	1112268858
353	1377	2.0	1112268885
353	1387	3.5	1113052996
353	1388	1.5	1113053001
353	1389	1.0	1113053002
353	1391	2.0	1111666098
353	1408	3.5	1113055154
353	1517	3.5	1113053607
353	1527	3.5	1111490028
353	1562	1.0	1112268878
353	1587	3.5	1113055007
353	1610	3.5	1218607482
353	1653	3.5	1157499173
353	1682	3.0	1157498754
353	1690	2.0	1112270149
353	1721	1.5	1112268246
353	1917	3.0	1157498692
353	1918	2.0	1112269106
353	1974	2.0	1113053072
353	1975	1.5	1113053073
353	1976	1.0	1113053076
353	2000	3.5	1112269096
353	2001	2.5	1112269101
353	2005	2.5	1142686776
353	2011	3.0	1157499059
353	2012	3.0	1157420785
353	2018	1.0	1111490108
353	2028	3.0	1140388876
353	2054	1.0	1157499123
353	2115	3.0	1113395536
353	2174	2.0	1162171547
353	2268	3.5	1112270985
353	2278	3.5	1208220558
353	2353	3.5	1157499186
353	2355	3.0	1114172711
353	2376	1.5	1143549311
353	2401	3.0	1208220502
353	2404	1.5	1218607732
353	2406	3.0	1157499169
353	2460	1.0	1113474577
353	2533	2.0	1112270197
353	2542	3.5	1137410770
353	2571	3.5	1218608058
353	2572	2.0	1111490641
353	2618	3.0	1137410829
353	2628	2.0	1111491401
353	2662	2.0	1113055256
353	2683	2.5	1113053609
353	2699	3.5	1157499116
353	2710	0.5	1111488828
353	2716	3.0	1113473936
353	2761	3.0	1137410842
353	2762	3.5	1137410927
353	2795	2.5	1142769576
353	2797	3.0	1157498643
353	2815	2.0	1127824843
353	2858	4.0	1208220752
353	2916	2.0	1114172706
353	2918	2.0	1162171550
353	2944	3.0	1157420802
353	2950	2.0	1111490244
353	2959	4.0	1112270059
353	2986	0.5	1218607725
353	2987	3.0	1114172684
353	3005	2.5	1112269270
353	3033	3.5	1113053125
353	3114	3.0	1113053769
353	3147	3.0	1113052808
353	3178	3.5	1142686800
353	3253	3.0	1137410935
353	3257	2.0	1111490254
353	3264	3.0	1115641728
353	3271	2.5	1137410914
353	3275	3.5	1113054636
353	3298	3.0	1208220635
353	3300	2.5	1142770246
353	3448	3.0	1113055140
353	3471	3.0	1157499085
353	3510	3.0	1113395111
353	3535	4.0	1210658011
353	3555	1.5	1142770499
353	3624	2.5	1142770233
353	3633	3.0	1113474467
353	3682	3.0	1112268566
353	3697	2.5	1111667324
353	3701	1.0	1112270144
353	3717	2.5	1142770540
353	3753	2.5	1142770391
353	3785	2.0	1111667506
353	3793	3.5	1111488845
353	3836	2.5	1157420811
353	3868	3.0	1121586807
353	3869	2.5	1121586828
353	3948	3.0	1157498658
353	3977	1.0	1142770548
353	3991	1.0	1113054700
353	3994	3.5	1157499078
353	3996	3.5	1114172730
353	4011	4.0	1142944347
353	4019	3.5	1142688648
353	4027	3.5	1157498637
353	4085	3.5	1112270064
353	4105	3.0	1115640493
353	4124	0.5	1113053004
353	4148	2.5	1113052924
353	4166	3.0	1137410924
353	4223	4.0	1137410760
353	4238	3.0	1142770523
353	4239	3.5	1113472746
353	4262	3.5	1136938679
353	4270	0.5	1142770557
353	4306	3.5	1111488843
353	4310	1.5	1112270009
353	4344	2.5	1142770532
353	4369	3.5	1137410903
353	4370	1.5	1113054830
353	4387	2.5	1142770632
353	4446	2.0	1144113312
353	4489	2.5	1113054646
353	4563	1.0	1111489965
353	4616	3.5	1125833054
353	4701	1.5	1142770526
353	4776	3.5	1113055024
353	4816	3.5	1140388889
353	4826	3.0	1137410897
353	4855	3.5	1112268585
353	4878	4.0	1115642189
353	4886	3.0	1157498680
353	4901	3.0	1142770167
353	4958	2.0	1142770502
353	4963	3.5	1137410910
353	4973	3.0	1157498626
353	4974	2.5	1114171563
353	4993	2.0	1111488838
353	5010	3.5	1113055129
353	5040	2.5	1113055009
353	5047	1.0	1113053356
353	5093	1.5	1115641675
353	5110	3.5	1137410929
353	5152	3.0	1137410938
353	5218	3.0	1137410907
353	5255	1.5	1142688699
353	5312	2.0	1121599105
353	5316	3.5	1140388864
353	5323	1.0	1113053042
353	5349	3.5	1112270265
353	5378	2.5	1111491403
353	5418	3.5	1140388856
353	5445	2.0	1142770249
353	5463	2.0	1142770632
353	5500	3.0	1111666267
353	5502	2.5	1157498727
353	5507	2.5	1208220686
353	5564	1.0	1113054913
353	5572	3.0	1113054325
353	5630	3.0	1113052909
353	5678	2.0	1142770463
353	5810	3.0	1113054840
353	5833	3.0	1142770340
353	5903	3.5	1137217265
353	5938	0.5	1111489409
353	5952	3.0	1111490758
353	6040	2.0	1112526471
353	6156	1.0	1142770555
353	6188	3.0	1140388928
353	6283	2.5	1142770255
353	6287	2.0	1113053387
353	6323	3.0	1113473944
353	6333	3.0	1112268983
353	6377	3.0	1115641196
353	6378	3.0	1113052762
353	6383	3.0	1111667006
353	6502	3.5	1113054769
353	6537	3.0	1140388945
353	6539	3.5	1140388931
353	6548	2.0	1142770542
353	6595	1.5	1142770601
353	6615	2.0	1113053030
353	6709	2.0	1142770566
353	6755	3.0	1127049084
353	6808	3.5	1113055147
353	6863	3.5	1112270073
353	6870	2.0	1157288550
353	6874	3.5	1140388914
353	6880	1.5	1113474573
353	6888	2.5	1111667510
353	6893	3.5	1135034113
353	6934	2.5	1111667390
353	6936	3.5	1140388909
353	6957	3.0	1115430991
353	6995	1.0	1111489222
353	7000	2.5	1111489212
353	7004	2.0	1111489205
353	7005	0.5	1111489202
353	7007	3.5	1111489197
353	7090	2.5	1115640571
353	7143	3.5	1112270282
353	7153	3.0	1111490658
353	7163	2.0	1142770536
353	7254	3.0	1142686782
353	7317	2.0	1113052586
353	7325	3.5	1113053440
353	7360	3.0	1142686775
353	7373	2.5	1142770430
353	7376	3.0	1140389472
353	7438	3.5	1112268544
353	7445	4.0	1137410774
353	7789	2.0	1113054722
353	7842	1.0	1208220547
353	7894	3.5	1113395803
353	8340	3.5	1125833503
353	8363	2.5	1113132670
353	8371	2.0	1142770411
353	8387	0.5	1111666565
353	8464	3.5	1140388939
353	8493	3.0	1140388922
353	8622	3.0	1208221719
353	8636	2.5	1142770239
353	8641	3.0	1157496146
353	8644	2.5	1113053459
353	8665	3.5	1113397165
353	8666	1.0	1111490393
353	8810	1.5	1142770634
353	8860	0.5	1111490032
353	8861	2.5	1112526491
353	8874	3.5	1142770178
353	8917	2.5	1140388941
353	8957	2.5	1127824488
353	8961	3.0	1113132650
353	8972	2.0	1142770395
353	8983	2.5	1142770344
353	26555	1.0	1111489345
353	26614	4.0	1233617459
353	27611	3.5	1233617467
353	30707	3.5	1147819193
353	30793	3.0	1140388901
353	31162	2.0	1140388774
353	31420	2.0	1142770436
353	31878	3.0	1137217397
353	32019	3.5	1127049249
353	32029	3.5	1127049290
353	32587	3.5	1140388936
353	33004	3.0	1140388911
353	33162	3.5	1142770262
353	33437	3.5	1140388947
353	33493	2.5	1121586428
353	33615	2.5	1157287565
353	33679	3.5	1136938913
353	33794	3.5	1127823464
353	33834	2.5	1133262087
353	34048	2.0	1121586417
353	34162	3.5	1125833510
353	34319	2.5	1142770171
353	34332	3.0	1137217413
353	34334	2.0	1127824245
353	34523	1.0	1233617794
353	36397	1.5	1136869909
353	36519	1.5	1144119164
353	36529	3.5	1162168454
353	36708	3.5	1158099473
353	37380	2.5	1143549554
353	37386	1.0	1145524623
353	38061	3.5	1137410764
353	40723	2.0	1157288428
353	40815	3.0	1135033726
353	41566	3.0	1136756111
353	42723	1.0	1157288528
353	42738	2.5	1148731770
353	43396	3.5	1162168544
353	43919	2.0	1157496085
353	44004	2.5	1145524725
353	44191	4.0	1157495888
353	44195	3.5	1157287619
353	44199	3.0	1162168424
353	44665	3.5	1208220483
353	44761	4.5	1208220694
353	45081	2.5	1157496063
353	45499	3.5	1157496133
353	45517	3.0	1157287487
353	45722	3.0	1157420464
353	45732	0.5	1218607909
353	46335	2.5	1157420517
353	46530	3.5	1157420460
353	46970	4.0	1209425040
353	47044	3.5	1157420469
353	47099	2.5	1208220495
353	47200	3.5	1162168380
353	47640	2.0	1218607765
353	47997	3.0	1218607933
353	48304	3.0	1208220534
353	48385	1.0	1218607978
353	48516	4.0	1162168293
353	49272	4.0	1208220491
353	50923	3.0	1210658026
353	51255	3.5	1209425024
353	51662	4.5	1208220521
353	53129	3.0	1233617806
353	53550	3.5	1210658246
353	53894	2.5	1208221743
353	53972	3.5	1233617651
353	54286	4.0	1208220476
353	54503	3.5	1208220517
353	54736	3.0	1209424939
353	54995	3.0	1233617646
353	54997	3.5	1218607444
353	55765	3.0	1233617479
353	56174	2.5	1210631397
353	56251	2.5	1218607426
353	56336	1.0	1233617525
353	58559	4.0	1218607414
353	58998	3.5	1233617640
353	59315	4.5	1210631370
353	59784	3.5	1233617801
353	60753	3.5	1233617716
359	58	4.5	1339234594
359	215	4.0	1339226955
359	290	3.5	1339234496
359	307	4.5	1339234785
359	318	4.0	1339227774
359	364	4.5	1339234054
359	527	4.0	1339227806
359	590	3.0	1339234028
359	858	3.5	1339227801
359	912	3.0	1339227824
359	922	3.5	1339227831
359	1015	2.0	1339227101
359	1198	3.5	1339227884
359	1295	4.5	1339227138
359	1446	4.0	1339234412
359	1635	3.0	1339226888
359	1779	3.0	1339226841
359	1959	4.5	1339226916
359	2053	1.0	1339226986
359	2324	3.0	1339227944
359	2384	4.0	1339226902
359	2405	3.0	1339226849
359	2858	4.0	1339227965
359	2959	3.5	1339227894
359	3100	4.0	1339226877
359	3159	4.5	1339227028
359	3258	3.5	1339227144
359	4069	0.5	1339227065
359	4973	3.5	1339227876
359	5791	4.5	1339234086
359	6235	4.0	1339234563
359	6385	4.5	1339227125
359	7327	4.0	1339234180
359	7396	4.0	1339234208
359	8014	4.0	1339234361
359	8656	4.5	1339234319
359	26587	5.0	1339234126
359	27611	4.5	1339234266
359	30707	3.0	1339234586
359	44555	2.5	1339227849
359	81845	4.5	1339234217
359	89759	3.0	1339234765
364	47	0.5	1444534953
364	293	0.5	1444534861
364	318	4.5	1444529786
364	541	1.5	1444530591
364	1210	0.5	1444529859
364	1240	0.5	1444530549
364	1265	5.0	1444530183
364	1732	4.5	1444535154
364	3948	0.5	1444529207
364	6350	4.5	1444531634
364	7161	3.5	1444535319
364	8464	4.5	1444531774
364	26662	2.0	1444530767
364	26776	1.0	1444531520
364	31658	2.0	1444530605
364	34321	5.0	1444531397
364	45722	4.5	1444528740
364	46578	4.5	1444529344
364	56367	4.0	1444535229
364	66934	4.0	1444530678
364	68358	0.5	1444530023
364	72998	0.5	1444529424
364	78499	0.5	1444535027
364	93040	5.0	1444530856
364	97938	4.0	1444531065
364	106696	4.5	1444530256
364	109249	5.0	1444529595
364	109374	5.0	1444530662
364	115617	4.5	1444530384
370	32	4.5	1096511821
370	44	4.0	1096512154
370	110	4.0	1096510780
370	168	3.0	1096512066
370	188	4.0	1096510929
370	235	4.0	1096511967
370	260	4.5	1096511412
370	318	5.0	1096511027
370	367	3.5	1096511851
370	466	3.0	1096495851
370	509	4.0	1096511934
370	527	4.0	1096511813
370	585	4.0	1096512160
370	589	4.0	1096511796
370	780	3.0	1096511799
370	912	4.0	1096511921
370	924	4.5	1096511929
370	953	4.5	1096496354
370	1088	3.0	1096511298
370	1092	3.0	1096510750
370	1196	4.0	1096511418
370	1197	4.5	1096511245
370	1201	4.0	1096496934
370	1206	4.5	1096510599
370	1207	5.0	1096495898
370	1210	4.0	1096511421
370	1215	5.0	1096496378
370	1261	5.0	1096510854
370	1265	4.5	1096511898
370	1275	3.0	1096496943
370	1285	4.0	1099962785
370	1356	3.0	1096510820
370	1371	3.5	1096512181
370	1375	4.5	1096496921
370	1464	5.0	1096510884
370	1584	5.0	1096510809
370	1645	4.5	1096512170
370	1673	3.5	1096512122
370	1748	4.5	1096512198
370	2153	2.0	1096510685
370	2167	3.5	1096496963
370	2470	3.0	1096496951
370	2502	3.5	1096511360
370	2549	0.5	1096511040
370	2571	4.5	1096511861
370	2617	4.0	1096512052
370	2628	2.5	1096511436
370	2640	4.0	1096495870
370	2700	4.0	1096495867
370	2770	4.0	1096496929
370	2840	4.5	1096510977
370	2959	4.5	1096511972
370	3033	4.0	1096496974
370	3052	4.5	1096512163
370	3147	5.0	1096512119
370	3578	4.5	1096511945
370	4022	4.5	1096495888
370	4105	5.0	1096510858
370	4226	4.0	1096512091
370	4735	4.0	1096510873
370	4975	3.5	1096511489
370	5378	3.0	1096511438
370	5952	5.0	1096510959
370	6615	3.5	1096511097
370	6754	4.0	1096511332
370	7318	2.0	1099365665
370	7366	3.0	1099365673
370	7379	4.0	1099365698
370	7438	5.0	1099365622
370	7439	3.0	1099365732
370	7649	5.0	1096510704
370	7810	4.5	1096510713
370	7811	3.5	1096510720
370	7812	3.5	1096510726
370	8861	3.5	1096510669
370	8874	4.5	1096511117
370	8947	5.0	1099962827
409	1	5.0	828212413
409	15	1.0	831090605
409	16	4.0	828212412
409	21	5.0	828212412
409	22	1.0	831090605
409	25	4.0	828212412
409	32	3.0	828212412
409	46	4.0	831090605
409	85	5.0	828212412
409	110	4.0	828213115
409	153	3.0	828213115
409	154	4.0	828213115
409	165	2.0	828213115
409	204	4.0	828213115
409	213	5.0	831090605
409	223	4.0	828213115
409	231	4.0	828213115
409	232	5.0	828213511
409	235	4.0	828213115
409	265	5.0	828213115
409	272	5.0	828213115
409	280	5.0	828213115
409	290	5.0	828213115
409	306	5.0	828213115
409	307	5.0	828213115
409	318	5.0	828213115
409	319	5.0	828213115
409	331	4.0	828213115
409	348	5.0	828213115
409	380	3.0	828213115
409	417	4.0	828213114
409	431	4.0	828213115
409	434	4.0	831090605
409	477	4.0	831090605
409	592	3.0	828213114
409	673	5.0	828213115
423	16	3.5	1353700733
423	52	3.5	1353700719
423	88	3.0	1354045120
423	110	3.5	1353690717
423	111	5.0	1353690587
423	112	4.0	1354044911
423	153	2.0	1354570794
423	165	2.5	1353700439
423	180	3.5	1353700713
423	208	1.5	1356120878
423	216	1.0	1353690007
423	223	4.0	1354044791
423	247	5.0	1366745345
423	293	3.0	1353690982
423	296	4.5	1353690522
423	318	4.0	1353690380
423	344	1.5	1353700421
423	356	2.5	1353690977
423	431	4.0	1353689965
423	441	4.0	1356120997
423	501	5.0	1355155724
423	541	4.5	1353690537
423	551	3.0	1353702981
423	592	2.5	1354570771
423	608	4.0	1353690579
423	678	4.0	1353690603
423	745	4.5	1353690436
423	750	4.5	1353692208
423	903	4.5	1353690529
423	904	4.0	1353690384
423	908	4.0	1353690400
423	968	4.0	1353691701
423	1073	4.5	1354033800
423	1079	4.5	1353703162
423	1080	5.0	1353691316
423	1089	5.0	1353690653
423	1090	3.5	1353690658
423	1097	3.5	1354033802
423	1103	3.5	1353692291
423	1129	4.0	1353689957
423	1136	4.5	1353691314
423	1148	4.0	1353690430
423	1193	5.0	1353690387
423	1194	3.5	1353701208
423	1196	4.0	1354570765
423	1197	4.0	1353690481
423	1198	4.0	1354033796
423	1199	4.5	1353691009
423	1201	5.0	1354570465
423	1209	4.0	1353690545
423	1215	4.0	1355514381
423	1219	5.0	1353690677
423	1220	4.0	1354044787
423	1222	4.5	1355514019
423	1226	3.5	1353703105
423	1240	4.0	1354570761
423	1247	3.5	1353690632
423	1252	5.0	1353690445
423	1253	3.5	1353702847
423	1256	5.0	1353690551
423	1258	5.0	1353691217
423	1261	4.5	1353691738
423	1263	3.5	1353691303
423	1266	4.5	1353691003
423	1270	3.0	1353700413
423	1272	4.5	1353690031
423	1276	4.0	1353690971
423	1278	4.0	1353691348
423	1281	3.5	1353690690
423	1285	4.5	1354045487
423	1288	4.5	1353690999
423	1298	3.5	1356120971
423	1304	4.5	1353691012
423	1321	4.5	1354045273
423	1344	4.5	1353702867
423	1374	4.0	1353700592
423	1405	3.5	1353689980
423	1573	3.5	1353700586
423	1584	4.0	1354033786
423	1588	1.0	1353701200
423	1590	1.0	1353690073
423	1594	3.5	1354570050
423	1663	4.0	1353703355
423	1673	5.0	1354570176
423	1682	3.0	1354570754
423	1732	5.0	1353703115
423	1884	4.5	1354044852
423	1907	1.5	1353700551
423	1921	3.5	1353691976
423	1953	3.5	1353691135
423	1954	3.0	1354570862
423	1982	2.5	1354570469
423	2002	3.0	1353700546
423	2003	4.0	1354044843
423	2019	3.5	1353691335
423	2023	4.0	1353700541
423	2076	3.5	1353692228
423	2078	2.5	1353689996
423	2109	4.0	1353700528
423	2144	3.5	1353690001
423	2148	4.5	1355155603
423	2167	2.5	1353700523
423	2174	2.0	1353700409
423	2186	4.0	1353690495
423	2288	5.0	1353703107
423	2324	3.5	1353690463
423	2329	3.5	1353690508
423	2371	3.5	1353690067
423	2401	4.0	1354045042
423	2406	4.0	1354570843
423	2407	3.0	1354044836
423	2450	3.0	1354045036
423	2502	4.5	1353691321
423	2529	5.0	1353700515
423	2542	3.0	1353691250
423	2571	2.0	1353690450
423	2664	4.5	1353692283
423	2700	3.5	1353691875
423	2706	3.0	1354044782
423	2716	3.5	1354033776
423	2723	3.5	1353690018
423	2788	3.0	1353691204
423	2826	2.0	1353690049
423	2857	3.0	1354045026
423	2916	3.5	1354033772
423	2944	3.0	1353690058
423	2951	4.5	1354044826
423	2959	4.5	1353690423
423	2968	4.0	1353700507
423	2987	3.5	1354044779
423	3000	5.0	1353690649
423	3030	5.0	1353690425
423	3033	3.5	1356120932
423	3037	4.0	1353691308
423	3039	2.5	1353689973
423	3066	3.0	1353691420
423	3095	4.0	1353691169
423	3101	1.5	1353700493
423	3147	4.0	1354570745
423	3168	4.5	1353692273
423	3198	3.5	1353691405
423	3210	2.5	1356120926
423	3254	2.5	1354045022
423	3360	3.0	1354045012
423	3365	4.5	1353691152
423	3396	3.5	1353700486
423	3424	2.5	1353703084
423	3435	4.0	1353690397
423	3441	2.0	1353700882
423	3462	3.5	1353690490
423	3467	4.0	1355514278
423	3499	3.5	1353702968
423	3552	4.0	1354044819
423	3624	3.0	1353690042
423	3671	3.5	1355514296
423	3681	3.5	1353691376
423	3735	4.0	1354044993
423	3809	3.5	1353700852
423	3911	3.5	1353692224
423	3929	3.5	1355155885
423	4011	3.0	1353690997
423	4027	4.0	1355514375
423	4085	2.0	1353700481
423	4406	4.0	1353691311
423	4545	1.0	1354044978
423	4558	2.5	1353700838
423	4734	1.5	1353700803
423	4776	3.5	1354570825
423	4886	1.5	1353700402
423	4963	2.5	1353700399
423	4979	3.0	1353691972
423	4993	3.0	1356120865
423	5218	2.5	1354044811
423	5291	4.5	1353690457
423	5349	3.0	1356120860
423	5618	5.0	1353690435
423	5669	3.0	1353692022
423	5690	3.5	1353690616
423	5952	3.0	1354033768
423	6001	5.0	1356029422
423	6287	2.0	1354044962
423	6373	2.0	1354570812
423	6502	3.0	1353692269
423	6711	3.5	1353692248
423	6713	5.0	1353701742
423	6773	5.0	1355155764
423	6774	4.0	1354570201
423	6936	3.5	1353700780
423	6975	4.0	1353702254
423	7022	4.0	1353691747
423	7147	3.0	1353702047
423	7153	3.5	1353690515
423	7325	2.5	1353700765
423	7360	4.0	1354044945
423	7482	4.0	1356121341
423	7924	4.5	1355155786
423	8142	4.0	1356029404
423	8154	4.0	1353703053
423	8157	4.5	1354045427
423	8228	4.5	1353690673
423	8360	1.5	1353700456
423	8370	5.0	1356121385
423	8464	4.0	1354570808
423	8607	4.5	1353701750
423	8622	4.0	1356120900
423	8874	4.5	1353703365
423	8914	3.5	1356029443
423	8917	4.0	1354044939
423	8984	2.0	1353700759
423	25777	3.5	1353691809
423	26776	4.5	1353691925
423	26840	4.0	1354570103
423	27592	5.0	1353701570
423	27773	5.0	1353690651
423	30745	5.0	1353701537
423	30810	4.0	1353700757
423	31658	5.0	1353690724
423	34542	4.0	1353692075
423	37727	1.0	1353701479
423	38038	3.5	1353692264
423	38061	3.5	1353703019
423	39292	3.5	1353691948
423	40732	3.5	1353701470
423	44195	3.5	1354044794
423	44665	3.5	1356121024
423	47997	3.5	1353701446
423	48322	2.5	1353701441
423	48385	4.5	1354570798
423	48516	5.0	1353690593
423	48817	3.5	1366745303
423	50641	4.5	1355155630
423	51077	1.5	1353701435
423	51086	1.0	1353701417
423	51255	4.5	1353692280
423	51540	4.5	1366745284
423	52281	3.0	1353692135
423	52666	4.0	1355155660
423	52885	5.0	1353691801
423	54503	3.5	1353691707
423	54881	4.0	1355155972
423	54997	4.0	1353692108
423	55820	5.0	1353691214
423	55830	3.5	1353701404
423	56367	2.5	1353691795
423	57669	5.0	1353691968
423	58559	5.0	1353690391
423	59615	0.5	1353700740
423	60684	3.5	1353692035
423	62155	2.5	1353701360
423	62336	4.0	1353690745
423	62378	3.0	1366744972
423	63992	0.5	1353701364
423	64614	3.0	1353691104
423	64620	3.0	1353692046
423	65261	4.0	1353691999
423	67997	5.0	1353701611
423	68157	4.0	1353691029
423	68237	4.5	1353691173
423	71464	4.0	1353701313
423	71535	3.0	1353692016
423	72378	0.5	1353701305
423	74152	4.0	1353703328
423	76251	2.5	1353692235
423	77455	4.0	1353691101
423	79132	5.0	1353690447
423	81591	4.0	1353691879
423	86345	4.0	1353690622
423	86347	4.0	1353691114
423	86377	4.0	1353690558
423	91529	4.5	1355514013
423	91947	3.5	1366745125
423	92535	4.5	1353690517
423	94939	4.5	1353701629
423	97744	4.5	1353701660
423	97866	4.5	1356029375
423	99114	4.5	1366745141
423	99437	2.5	1366745227
423	99795	4.5	1366745000
431	1	4.5	1165547529
431	5	4.5	1140455425
431	17	5.0	1165548246
431	41	5.0	1165548141
431	47	5.0	1165547618
431	50	5.0	1165546804
431	110	5.0	1165547659
431	150	4.0	1165548458
431	186	2.5	1140455413
431	215	5.0	1165548709
431	223	5.0	1165548086
431	236	3.0	1140455391
431	247	4.0	1165548015
431	260	5.0	1140454401
431	318	5.0	1140454304
431	350	3.0	1140455297
431	356	4.5	1165548284
431	357	2.0	1140455245
431	377	2.0	1140454871
431	420	3.0	1136308742
431	432	3.0	1136308770
431	457	4.5	1165546446
431	520	3.0	1140454291
431	527	4.5	1165546932
431	529	4.0	1140455233
431	587	4.0	1140455281
431	628	5.0	1140455188
431	661	3.0	1140454429
431	832	3.0	1136308727
431	898	4.5	1165547342
431	899	4.5	1165547632
431	902	3.0	1165548721
431	904	4.0	1140455202
431	908	5.0	1165546900
431	910	5.0	1165547354
431	911	4.0	1165547451
431	912	4.0	1165546952
431	919	4.0	1165547737
431	920	1.0	1136308713
431	923	4.0	1136308702
431	928	4.5	1165547283
431	953	5.0	1165547593
431	955	4.0	1165547762
431	1036	4.0	1165547564
431	1059	5.0	1140455259
431	1060	4.0	1165547956
431	1084	4.0	1165547756
431	1090	5.0	1136308809
431	1103	5.0	1165548069
431	1104	5.0	1165547422
431	1188	4.5	1165548882
431	1193	5.0	1165546856
431	1196	5.0	1165546316
431	1197	5.0	1165547041
431	1198	4.5	1165546302
431	1204	4.5	1165547107
431	1206	4.0	1165547779
431	1207	4.5	1165546937
431	1208	2.5	1165547158
431	1210	4.5	1165546493
431	1217	4.5	1165547049
431	1219	5.0	1165547126
431	1221	5.0	1165546882
431	1224	5.0	1165547256
431	1225	4.5	1165547220
431	1235	0.5	1165548008
431	1240	4.5	1165546482
431	1242	5.0	1140455171
431	1247	4.0	1165547316
431	1252	5.0	1165546955
431	1258	5.0	1165547627
431	1265	5.0	1165546558
431	1270	4.5	1165547749
431	1278	5.0	1136308820
431	1288	4.0	1136308794
431	1291	4.0	1140454975
431	1299	5.0	1165547268
431	1302	4.0	1165548856
431	1357	4.0	1165548562
431	1358	3.0	1140455024
431	1376	1.0	1140455113
431	1387	4.0	1165547832
431	1394	3.0	1136308749
431	1407	4.0	1136308721
431	1411	5.0	1165548507
431	1466	5.0	1165548191
431	1485	3.0	1136308781
431	1517	2.0	1140454234
431	1635	5.0	1165548208
431	1639	5.0	1140455096
431	1653	5.0	1136308762
431	1682	4.0	1165546613
431	1704	4.5	1165546406
431	1719	4.0	1165547635
431	1784	4.0	1165546629
431	1801	3.0	1140454565
431	1873	3.0	1165546702
431	1912	4.0	1165548134
431	1945	5.0	1165546975
431	1953	3.0	1165547470
431	1954	4.0	1140455038
431	1955	4.0	1165548787
431	1956	4.5	1165548378
431	1961	4.5	1165546475
431	1968	5.0	1165546586
431	2000	4.0	1136308735
431	2010	4.5	1165547495
431	2011	4.0	1136308690
431	2012	3.0	1140455141
431	2020	4.0	1165548187
431	2085	3.0	1140454543
431	2114	4.5	1165546682
431	2231	4.5	1165546667
431	2268	4.5	1165546555
431	2291	5.0	1165548755
431	2329	5.0	1165546947
431	2336	4.0	1165547907
431	2369	3.0	1140454580
431	2395	3.0	1165547947
431	2396	5.0	1165548643
431	2406	3.0	1136308826
431	2571	4.5	1140454924
431	2599	4.0	1136308801
431	2640	3.0	1136308791
431	2692	5.0	1140454376
431	2700	0.5	1140454844
431	2728	4.5	1165546395
431	2762	5.0	1165546361
431	2797	4.5	1165548899
431	2858	4.5	1165547074
431	2863	4.0	1165548515
431	3044	4.5	1165546669
431	3052	4.0	1140454784
431	3071	4.5	1165546582
431	3095	4.5	1165547580
431	3113	0.5	1140455724
431	3114	4.0	1140454828
431	3246	5.0	1165547923
431	3252	4.0	1165546689
431	3260	3.0	1140455699
431	3359	4.5	1165547308
431	3361	4.0	1140455679
431	3469	4.0	1165547019
431	3481	5.0	1165547673
431	3545	3.0	1165548724
431	3578	4.5	1165546539
431	3751	3.0	1140454886
431	3793	3.5	1140454743
431	3897	2.0	1136308773
431	3916	4.0	1165548638
431	3967	5.0	1165548172
431	3994	3.0	1140454946
431	4011	5.0	1165546431
431	4014	4.5	1165546657
431	4016	2.0	1140454470
431	4041	3.5	1140455472
431	4054	3.5	1165546283
431	4223	4.5	1165546678
431	4226	5.0	1165546824
431	4239	4.5	1165546727
431	4262	4.0	1165547951
431	4306	4.0	1140454774
