316	94070	4.0	1460823477
316	96079	4.5	1460822739
316	97913	3.0	1460822791
316	98809	4.0	1460823169
316	102445	4.0	1460823201
316	102903	4.0	1460823173
316	103341	4.0	1460823214
316	108190	3.0	1460823167
316	109374	4.5	1460823457
316	110102	4.0	1460822789
316	111362	4.0	1460823562
316	111759	3.0	1460822868
316	112852	4.0	1460822701
318	1	1.0	862902604
318	5	3.0	862902663
318	6	3.0	862902663
318	9	4.0	862902803
318	36	3.0	862902663
318	41	3.0	862902858
318	95	4.0	862902604
318	260	1.0	862902663
318	376	3.0	862902714
318	605	3.0	862903225
318	608	3.0	862902663
318	648	4.0	862902604
318	653	3.0	862902714
318	673	4.0	862902909
318	704	5.0	862903068
318	733	3.0	862902663
318	736	3.0	862902604
318	737	4.0	862902803
318	743	3.0	862902803
318	760	2.0	862903604
318	761	1.0	862902909
318	780	5.0	862902604
318	782	3.0	862903129
318	784	4.0	862902714
318	786	4.0	862902663
318	788	3.0	862902714
318	798	4.0	862903194
318	799	3.0	862903009
318	805	4.0	862902751
318	830	3.0	862902980
318	832	4.0	862902803
318	852	4.0	862902803
318	991	3.0	862903194
318	996	3.0	862903224
318	1047	4.0	862903009
318	1059	3.0	862902980
318	1061	3.0	862902980
318	1210	1.0	862902803
318	1356	4.0	862902751
318	1363	3.0	862903194
318	1393	4.0	862902858
318	1416	2.0	862903099
318	1429	5.0	862903267
318	1479	4.0	862903479
318	1499	5.0	862903528
320	296	4.5	1424366551
320	318	4.0	1424366411
320	356	4.0	1424366509
320	527	4.0	1424366416
320	541	5.0	1424366884
320	908	4.0	1424366936
320	912	5.0	1424366786
320	924	3.5	1424366900
320	1172	5.0	1424366533
320	1206	4.5	1424366734
320	1704	4.0	1424366430
320	2324	3.5	1424366498
320	2571	4.5	1424366427
320	2762	3.5	1424366433
320	3147	3.5	1424366522
320	3578	3.5	1460751890
320	4226	4.0	1424366793
320	4306	3.5	1460751884
320	4886	3.5	1460751896
320	5445	4.0	1460751904
320	5881	3.0	1460752293
320	5945	3.5	1460752129
320	5995	4.0	1424366515
320	6874	4.0	1460751900
320	6942	4.0	1460751996
320	8622	3.5	1460752032
320	27831	3.5	1460752281
320	30707	4.0	1460751966
320	30749	4.0	1424366798
320	30793	3.5	1460752024
320	41285	3.5	1460752219
320	44191	4.0	1460751923
320	44555	4.5	1460751369
320	56367	3.5	1424366603
320	60069	2.5	1460751930
320	60397	3.0	1460752409
320	63082	4.0	1424366972
320	64614	4.0	1460752036
320	81845	4.0	1424366940
320	85414	4.0	1460752139
320	96610	3.5	1460752164
320	104841	4.0	1460752132
320	109487	4.0	1460751969
320	116797	4.5	1424366789
342	14	3.0	945125271
342	25	4.0	945124900
342	36	4.0	945123774
342	50	5.0	945123389
342	150	5.0	945124003
342	162	3.0	945123204
342	246	5.0	945123774
342	260	4.0	945123389
342	296	3.0	945123204
342	300	4.0	945125169
342	306	5.0	945124454
342	308	5.0	945125603
342	318	5.0	945123774
342	321	4.0	945126412
342	474	5.0	945124647
342	509	4.0	945126150
342	527	5.0	945123389
342	529	5.0	945123519
342	593	5.0	945123680
342	608	5.0	945123204
342	647	3.0	945122168
342	733	4.0	945126412
342	800	5.0	945123519
342	858	5.0	945123009
342	866	5.0	945126061
342	898	5.0	945124052
342	902	4.0	945123774
342	903	4.0	945123774
342	904	5.0	945123204
342	906	4.0	945125730
342	911	5.0	945124455
342	912	5.0	945123083
342	916	5.0	945124578
342	919	4.0	945123680
342	934	5.0	945124647
342	953	5.0	945123680
342	954	5.0	945124578
342	971	5.0	945123680
342	1073	4.0	945126565
342	1082	4.0	945125169
342	1086	4.0	945124346
342	1090	4.0	945126061
342	1093	3.0	945122610
342	1094	3.0	945123774
342	1120	4.0	945126061
342	1147	5.0	945123519
342	1179	4.0	945123774
342	1185	4.0	945123519
342	1193	5.0	945122123
342	1194	4.0	945126317
342	1196	3.0	945122231
342	1198	4.0	945123389
342	1203	5.0	945123389
342	1204	5.0	945123204
342	1214	4.0	945124900
342	1219	4.0	945123947
342	1220	4.0	945125894
342	1221	5.0	945123009
342	1222	5.0	945125271
342	1230	5.0	945123009
342	1231	5.0	945123604
342	1234	5.0	945123604
342	1252	5.0	945123009
342	1259	5.0	945124647
342	1267	4.0	945124003
342	1271	5.0	945126061
342	1272	5.0	945123680
342	1276	5.0	945123947
342	1278	5.0	945123390
342	1286	4.0	945126150
342	1304	5.0	945123204
342	1307	5.0	945124648
342	1344	5.0	945124802
342	1358	4.0	945124648
342	1396	4.0	945126150
342	1401	4.0	945126061
342	1537	5.0	945123519
342	1573	2.0	945126240
342	1580	4.0	945124578
342	1610	3.0	945125271
342	1617	4.0	945123084
342	1639	4.0	945124346
342	1678	4.0	945124802
342	1680	5.0	945124963
342	1682	3.0	945126061
342	1713	2.0	945122285
342	1944	4.0	945123084
342	1947	4.0	945124963
342	1950	5.0	945124003
342	1954	5.0	945125169
342	1955	4.0	945122285
342	1958	5.0	945125816
342	1959	4.0	945125272
342	1961	5.0	945125730
342	1962	5.0	945124578
342	1965	3.0	945124802
342	1966	4.0	945123204
342	1968	3.0	945125603
342	1997	4.0	945123519
342	2022	2.0	945125272
342	2100	4.0	945125816
342	2132	5.0	945123390
342	2137	4.0	945126240
342	2176	5.0	945126150
342	2243	3.0	945123774
342	2248	4.0	945126061
342	2289	4.0	945123604
342	2291	4.0	945125347
342	2302	5.0	945125347
342	2396	4.0	945122874
342	2406	3.0	945125730
342	2453	4.0	945126317
342	2501	4.0	945125272
342	2529	4.0	945126061
342	2539	4.0	945126150
342	2657	3.0	945125603
342	2671	3.0	945127151
342	2694	3.0	945122474
342	2712	4.0	945122610
342	2716	3.0	945122610
342	2720	2.0	945127024
342	2739	4.0	945126317
342	2779	4.0	945126061
342	2791	5.0	945124003
342	2795	4.0	945125730
342	2804	5.0	945123084
342	2819	4.0	945123774
342	2866	4.0	945124578
342	2871	4.0	945123519
342	2906	4.0	945127024
342	2918	4.0	945125347
342	2942	3.0	945122285
342	2961	4.0	945122874
342	2973	4.0	945123390
342	2985	2.0	945125169
342	2987	3.0	945122874
342	2988	4.0	945123680
342	3020	1.0	945126061
342	3068	4.0	945125169
342	3071	4.0	945125169
342	3104	5.0	945124346
342	3111	4.0	945124900
342	3114	4.0	945122874
342	3141	4.0	945123519
342	3152	5.0	945124900
342	5060	4.0	945123888
346	2	2.0	1044652107
346	29	2.0	1159125941
346	32	3.0	1044650722
346	47	2.5	1159128814
346	185	4.0	1044651233
346	196	3.0	1044651203
346	260	5.0	1044648612
346	316	3.0	1044651135
346	318	1.0	1159124456
346	319	2.0	1044649300
346	344	3.5	1159128840
346	353	4.0	1044648813
346	367	3.0	1044652069
346	368	4.0	1159125471
346	379	4.0	1044651203
346	442	4.0	1044649194
346	480	1.0	1044648660
346	485	5.0	1044649210
346	504	4.0	1044651233
346	527	1.0	1159128828
346	541	5.0	1044650699
346	555	4.0	1159125836
346	558	1.0	1044650181
346	608	1.0	1159128938
346	648	4.0	1159128857
346	653	2.0	1044652201
346	663	2.0	1044649542
346	671	5.0	1044650809
346	674	3.0	1044651203
346	735	5.0	1159125969
346	741	5.0	1044650519
346	750	2.0	1044650699
346	780	3.0	1044651233
346	788	1.0	1044652162
346	861	4.5	1159124321
346	924	1.0	1044650857
346	1036	3.5	1159125390
346	1059	2.0	1044649687
346	1073	4.0	1044651937
346	1097	2.0	1044650881
346	1126	2.0	1044652232
346	1129	4.0	1159124816
346	1136	5.0	1044651321
346	1148	3.0	1044650501
346	1196	5.0	1044650663
346	1197	5.0	1044648688
346	1198	5.0	1044649399
346	1199	5.0	1044650597
346	1200	4.0	1044650752
346	1201	3.0	1044651484
346	1210	5.0	1044650809
346	1214	3.5	1159734271
346	1215	5.0	1044650047
346	1240	5.0	1044650752
346	1241	0.5	1159124840
346	1268	2.0	1159125417
346	1270	4.0	1044648718
346	1274	2.0	1044650722
346	1275	4.0	1044651714
346	1277	4.0	1044651576
346	1301	3.0	1044650881
346	1320	2.0	1044651233
346	1371	3.0	1044651043
346	1374	4.0	1044651633
346	1376	3.0	1044650979
346	1387	1.0	1044651602
346	1391	2.0	1044651104
346	1396	2.5	1159125385
346	1429	4.5	1159125235
346	1517	3.0	1159125669
346	1527	2.0	1044650857
346	1573	2.0	1044650947
346	1580	3.5	1159125413
346	1587	4.5	1159124808
346	1623	1.0	1044650197
346	1645	4.0	1044649922
346	1653	4.0	1044650857
346	1663	3.5	1159125281
346	1676	4.0	1044651160
346	1721	1.0	1044648746
346	1748	3.0	1044650722
346	1799	2.5	1159124855
346	1848	1.0	1044652026
346	1921	4.0	1044651135
346	1965	3.0	1044650809
346	1967	4.0	1044651990
346	2000	5.0	1044651802
346	2005	4.0	1044652107
346	2006	4.0	1044651714
346	2009	4.0	1159124865
346	2010	1.0	1044650857
346	2011	4.5	1159734795
346	2019	2.0	1044650633
346	2034	4.0	1044651203
346	2041	5.0	1044649978
346	2046	4.0	1044650881
346	2054	3.0	1044652201
346	2100	1.0	1044652069
346	2105	5.0	1044651104
346	2134	5.0	1159124977
346	2140	4.0	1044650778
346	2143	3.0	1044652201
346	2161	3.0	1044652162
346	2162	2.0	1044652201
346	2167	3.0	1159124961
346	2174	3.0	1044648688
346	2193	4.0	1044651990
346	2232	5.0	1044650809
346	2275	1.0	1159125179
346	2407	1.0	1044651043
346	2455	1.0	1044650857
346	2527	2.0	1044650809
346	2528	5.0	1044651104
346	2533	3.0	1044648660
346	2560	1.0	1044649323
346	2600	2.0	1044651135
346	2628	1.0	1044648746
346	2641	5.0	1044651104
346	2657	2.0	1044651008
346	2662	4.0	1044650979
346	2668	3.0	1044651160
346	2716	4.5	1159124990
346	2762	1.0	1044649873
346	2780	5.0	1044649323
346	2791	3.5	1159125784
346	2797	5.0	1044651990
346	2879	3.0	1044649978
346	2880	5.0	1044649978
346	2916	5.0	1159124955
346	2918	1.5	1159125956
346	2924	5.0	1044650181
346	2949	3.0	1044651714
346	2985	5.0	1044650947
346	2997	5.0	1044650123
346	3032	5.0	1044650947
346	3033	3.0	1044651008
346	3039	4.0	1159125498
346	3052	4.5	1159125484
346	3070	5.0	1044650699
346	3081	4.5	1159125061
346	3087	3.5	1159125232
346	3114	3.5	1159128941
346	3153	5.0	1044651714
346	3159	1.0	1044652322
346	3175	5.0	1044650778
346	3213	4.5	1159124316
346	3265	4.0	1159125655
346	3275	4.0	1159125014
346	3300	2.0	1044650899
346	3397	1.5	1159125450
346	3438	3.0	1044649465
346	3479	4.0	1044651990
346	3489	3.0	1044652162
346	3624	5.0	1044650325
346	3627	5.0	1044650519
346	3638	3.0	1044651104
346	3699	2.0	1044650778
346	3702	4.0	1044650778
346	3755	1.0	1044649571
346	3763	3.0	1044651821
346	3793	5.0	1044650881
346	3807	4.0	1159124767
346	3868	4.0	1159125176
346	3905	4.5	1159124742
346	3959	4.0	1044650918
346	3977	5.0	1044649105
346	3993	1.0	1159125711
346	3997	1.0	1044649271
346	4085	4.0	1159125224
346	4105	3.5	1159124748
346	4128	4.5	1159124735
346	4133	5.0	1044650181
346	4166	5.0	1159124704
346	4232	5.0	1044651740
346	4275	3.0	1044652162
346	4306	4.0	1044651937
346	4344	3.0	1044650340
346	4440	3.0	1159124727
346	4442	5.0	1044651840
346	4446	2.0	1044650857
346	4467	5.0	1044651990
346	4492	3.0	1044651104
346	4566	5.0	1044649448
346	4587	2.0	1044650881
346	4687	1.0	1044648999
346	4696	5.0	1044650422
346	4717	5.0	1044651484
346	4846	5.0	1044648718
346	4874	2.0	1044652069
346	4878	3.0	1044650454
346	4887	4.0	1044651160
346	4890	4.0	1044649300
346	4896	5.0	1044649653
346	4941	5.0	1044650857
346	4963	4.0	1044650270
346	4980	5.0	1044648999
346	4993	4.0	1044649757
346	4995	1.5	1159128944
346	5021	4.0	1044651289
346	5026	1.0	1159124947
346	5040	4.0	1044652201
346	5055	1.0	1044651740
346	5110	2.0	1159125695
346	5146	4.0	1044651937
346	5219	5.0	1044650979
346	5243	4.0	1044650197
346	5247	3.5	1159125171
346	5349	5.0	1044650857
346	5378	1.0	1044650010
346	5444	4.5	1159125259
346	5459	1.0	1044651043
346	5460	5.0	1044651366
346	5463	3.0	1044650358
346	5522	3.5	1159124332
346	5540	4.0	1044652107
346	5541	4.0	1044650454
346	5621	4.0	1044649073
346	5782	5.0	1044651517
346	5816	4.5	1159125644
346	5833	1.5	1159125465
346	5902	2.0	1044649059
346	5903	4.5	1159124711
346	5952	1.0	1044649757
346	6104	4.0	1044651399
346	6242	0.5	1159124789
346	6333	4.5	1159125121
346	6350	4.0	1159125406
346	6539	4.0	1159125269
346	6618	5.0	1159124967
346	6659	3.5	1159124804
346	6721	4.0	1159124756
346	6755	1.0	1159124832
346	6857	4.0	1159124715
346	6979	5.0	1159125018
346	7022	5.0	1159125194
346	7045	3.5	1159125159
346	7090	4.5	1159125772
346	7153	1.0	1159128934
346	7360	4.0	1159125132
346	7482	3.5	1159124729
346	7757	4.5	1159125162
346	7844	5.0	1159125892
346	7899	3.5	1159124519
346	8368	4.0	1159128848
346	8623	4.0	1159125763
346	8633	5.0	1159124744
346	8636	4.5	1159124412
346	8795	2.5	1159734171
346	8807	5.0	1159125289
346	8874	5.0	1159125127
346	8961	4.0	1159128818
346	26152	5.0	1159125118
346	26554	4.5	1159125777
346	27801	4.5	1159125165
346	31804	3.5	1159125651
346	31878	5.0	1159124825
346	33004	1.0	1159125671
346	33679	2.5	1159125895
346	33794	1.0	1159128925
346	33834	4.5	1159124328
346	34405	3.0	1159734728
346	36708	3.0	1159129160
346	40815	4.0	1159128916
346	42718	4.0	1159124630
346	44191	4.0	1159125394
346	45183	4.5	1159124988
348	32	5.0	960838861
348	73	4.0	960838695
348	111	5.0	960838178
348	293	4.0	960838511
348	296	3.0	960838418
348	299	5.0	960837928
348	334	1.0	960838484
348	509	1.0	960838418
348	523	5.0	960838484
348	562	5.0	960838658
348	574	5.0	960838990
348	593	4.0	960838362
348	678	5.0	960838438
348	778	1.0	960838695
348	1179	5.0	960839056
348	1193	4.0	960837928
348	1207	1.0	960838362
348	1213	1.0	960838832
348	1221	1.0	960838418
348	1233	4.0	960838418
348	1247	5.0	960838695
348	1251	1.0	960838891
348	1345	5.0	960839485
348	1348	1.0	960839437
348	1358	5.0	960838891
348	1673	5.0	960838303
348	1682	5.0	960839375
348	2002	1.0	960838511
348	2020	1.0	960838629
348	2289	5.0	960838960
348	2324	1.0	960838362
348	2858	5.0	960838511
348	2966	5.0	960838461
348	3067	5.0	960838960
348	3089	5.0	960838461
348	3476	5.0	960838202
348	3504	5.0	960838557
348	4424	1.0	960838338
353	10	3.0	1112269534
353	19	2.5	1114172667
353	21	3.0	1114172187
353	32	2.5	1112268781
353	34	0.5	1112269498
353	47	3.5	1137410807
353	72	2.5	1136869961
353	93	1.5	1143548997
353	95	2.5	1112269639
353	104	3.5	1137410803
353	110	3.5	1112268696
353	112	2.0	1111488891
353	150	2.0	1112268690
353	153	1.5	1112268795
353	161	3.0	1112269579
353	163	3.5	1137410796
353	170	2.0	1121586797
353	180	2.5	1162168524
353	204	1.5	1142771606
353	231	2.5	1157498718
353	253	3.0	1111665498
353	260	3.0	1137410813
353	292	1.0	1112269562
353	296	3.5	1137410781
353	316	3.0	1112268804
353	317	1.5	1114172679
353	318	4.0	1112268693
353	356	3.5	1112268672
353	364	2.0	1112269493
353	370	2.0	1111488924
353	377	1.5	1112268785
353	380	2.0	1112268700
353	410	1.5	1162168908
353	432	1.0	1111488865
353	434	1.5	1137112928
353	440	3.0	1140388959
353	457	3.0	1112268684
353	474	3.0	1114172422
353	485	2.0	1115640584
353	500	1.0	1162168825
353	502	0.5	1111490504
353	586	2.5	1157499041
353	588	3.0	1112268776
353	589	3.5	1137410787
353	592	2.5	1127823463
353	593	3.5	1140388882
353	597	1.5	1112269514
353	648	1.5	1112268792
353	733	2.0	1112269508
353	736	1.5	1112269483
353	743	1.5	1121586846
353	745	2.5	1137410881
353	750	3.0	1113055194
353	780	1.5	1112268704
353	784	1.0	1111488859
353	818	1.5	1143549055
353	858	3.5	1208220638
353	908	3.5	1137410851
353	924	3.0	1113054752
353	1036	4.0	1157420800
353	1073	2.0	1112269586
353	1079	2.5	1162168953
353	1089	3.0	1136938728
353	1090	3.5	1137410857
353	1097	3.0	1112269570
353	1129	2.0	1112270195
353	1196	3.0	1137410877
353	1197	3.5	1140388869
353	1200	3.5	1112270151
353	1210	3.5	1137410870
353	1214	3.0	1157420817
353	1222	3.0	1137410834
353	1240	3.0	1162168846
353	1250	3.0	1147819223
353	1259	3.0	1140388886
353	1262	3.5	1113055180
353	1263	1.5	1218607758
353	1265	3.0	1114172289
353	1270	3.0	1157420782
353	1288	0.5	1218607772
353	1291	3.0	1157420805
353	1293	2.0	1147819209
353	1298	3.5	1111489982
353	1367	1.5	1113054702
353	1370	2.0	1112268858
353	1377	2.0	1112268885
353	1387	3.5	1113052996
353	1388	1.5	1113053001
353	1389	1.0	1113053002
353	1391	2.0	1111666098
353	1393	2.5	1157499049
353	1527	3.5	1111490028
353	1562	1.0	1112268878
353	1580	1.0	1112269622
353	1587	3.5	1113055007
353	1610	3.5	1218607482
353	1676	2.5	1111667692
353	1682	3.0	1157498754
353	1704	3.5	1137410838
353	1721	1.5	1112268246
353	1917	3.0	1157498692
353	1974	2.0	1113053072
353	1975	1.5	1113053073
353	1976	1.0	1113053076
353	2000	3.5	1112269096
353	2001	2.5	1112269101
353	2002	2.5	1112269104
353	2005	2.5	1142686776
353	2011	3.0	1157499059
353	2028	3.0	1140388876
353	2081	2.0	1113474473
353	2115	3.0	1113395536
353	2174	2.0	1162171547
353	2194	4.0	1209425068
353	2268	3.5	1112270985
353	2278	3.5	1208220558
353	2353	3.5	1157499186
353	2355	3.0	1114172711
353	2376	1.5	1143549311
353	2401	3.0	1208220502
353	2403	3.5	1112270308
353	2404	1.5	1218607732
353	2406	3.0	1157499169
353	2460	1.0	1113474577
353	2533	2.0	1112270197
353	2542	3.5	1137410770
353	2571	3.5	1218608058
353	2572	2.0	1111490641
353	2618	3.0	1137410829
353	2683	2.5	1113053609
353	2710	0.5	1111488828
353	2716	3.0	1113473936
353	2761	3.0	1137410842
353	2762	3.5	1137410927
353	2795	2.5	1142769576
353	2826	3.0	1113054732
353	2916	2.0	1114172706
353	2959	4.0	1112270059
353	2986	0.5	1218607725
353	3005	2.5	1112269270
353	3020	3.5	1137410901
353	3033	3.5	1113053125
353	3039	3.5	1113473956
353	3052	3.0	1208220563
353	3081	2.0	1208220573
353	3175	1.0	1157500855
353	3178	3.5	1142686800
353	3213	2.0	1127823461
353	3257	2.0	1111490254
353	3271	2.5	1137410914
353	3275	3.5	1113054636
353	3300	2.5	1142770246
353	3448	3.0	1113055140
353	3471	3.0	1157499085
353	3510	3.0	1113395111
353	3527	3.0	1137410921
353	3535	4.0	1210658011
353	3552	2.5	1113395539
353	3555	1.5	1142770499
353	3578	2.5	1147819172
353	3624	2.5	1142770233
353	3682	3.0	1112268566
353	3697	2.5	1111667324
353	3701	1.0	1112270144
353	3717	2.5	1142770540
353	3745	3.0	1112268203
353	3753	2.5	1142770391
353	3785	2.0	1111667506
353	3793	3.5	1111488845
353	3948	3.0	1157498658
353	3979	1.0	1218607744
353	3994	3.5	1157499078
353	3996	3.5	1114172730
353	4011	4.0	1142944347
353	4019	3.5	1142688648
353	4034	1.5	1157499030
353	4105	3.0	1115640493
353	4124	0.5	1113053004
353	4148	2.5	1113052924
353	4159	2.0	1113054784
353	4223	4.0	1137410760
353	4238	3.0	1142770523
353	4262	3.5	1136938679
353	4270	0.5	1142770557
353	4306	3.5	1111488843
353	4310	1.5	1112270009
353	4344	2.5	1142770532
353	4369	3.5	1137410903
353	4370	1.5	1113054830
353	4387	2.5	1142770632
353	4388	2.0	1111667509
353	4446	2.0	1144113312
353	4489	2.5	1113054646
353	4563	1.0	1111489965
353	4623	3.5	1113054223
353	4638	1.0	1142771658
353	4701	1.5	1142770526
353	4735	1.5	1111666157
353	4816	3.5	1140388889
353	4878	4.0	1115642189
353	4886	3.0	1157498680
353	4901	3.0	1142770167
353	4958	2.0	1142770502
353	4963	3.5	1137410910
353	4974	2.5	1114171563
353	4993	2.0	1111488838
353	5010	3.5	1113055129
353	5040	2.5	1113055009
353	5047	1.0	1113053356
353	5049	3.0	1113395550
353	5055	3.0	1113054467
353	5064	3.5	1113052800
353	5103	3.5	1112270320
353	5110	3.5	1137410929
353	5152	3.0	1137410938
353	5218	3.0	1137410907
353	5219	2.5	1112526489
353	5254	2.0	1142770414
353	5255	1.5	1142688699
353	5312	2.0	1121599105
353	5316	3.5	1140388864
353	5377	3.0	1157496139
353	5378	2.5	1111491403
353	5400	2.0	1142770530
353	5420	1.0	1112268305
353	5463	2.0	1142770632
353	5507	2.5	1208220686
353	5564	1.0	1113054913
353	5572	3.0	1113054325
353	5574	2.5	1142770598
353	5669	3.5	1140388859
353	5678	2.0	1142770463
353	5810	3.0	1113054840
353	5833	3.0	1142770340
353	5872	2.0	1113053542
353	5945	2.0	1113054879
353	5989	3.5	1157498700
353	6156	1.0	1142770555
353	6213	2.0	1142770595
353	6283	2.5	1142770255
353	6287	2.0	1113053387
353	6323	3.0	1113473944
353	6365	2.0	1111667391
353	6377	3.0	1115641196
353	6378	3.0	1113052762
353	6537	3.0	1140388945
353	6539	3.5	1140388931
353	6548	2.0	1142770542
353	6593	1.5	1113053099
353	6595	1.5	1142770601
353	6615	2.0	1113053030
353	6709	2.0	1142770566
353	6754	3.0	1142770427
353	6755	3.0	1127049084
353	6808	3.5	1113055147
353	6863	3.5	1112270073
353	6870	2.0	1157288550
353	6874	3.5	1140388914
353	6879	3.0	1233617660
353	6880	1.5	1113474573
353	6888	2.5	1111667510
353	6936	3.5	1140388909
353	6957	3.0	1115430991
353	6979	3.5	1113055143
353	6995	1.0	1111489222
353	7000	2.5	1111489212
353	7004	2.0	1111489205
353	7005	0.5	1111489202
353	7007	3.5	1111489197
353	7090	2.5	1115640571
353	7143	3.5	1112270282
353	7153	3.0	1111490658
353	7163	2.0	1142770536
353	7164	3.0	1142770447
353	7254	3.0	1142686782
353	7293	3.0	1113054808
353	7317	2.0	1113052586
353	7325	3.5	1113053440
353	7438	3.5	1112268544
353	7439	3.5	1140388933
353	7789	2.0	1113054722
353	7842	1.0	1208220547
353	7894	3.5	1113395803
353	8340	3.5	1125833503
353	8360	3.0	1113053885
353	8363	2.5	1113132670
353	8371	2.0	1142770411
353	8376	2.5	1157288501
353	8493	3.0	1140388922
353	8622	3.0	1208221719
353	8636	2.5	1142770239
353	8641	3.0	1157496146
353	8665	3.5	1113397165
353	8666	1.0	1111490393
353	8798	3.0	1140388906
353	8810	1.5	1142770634
353	8860	0.5	1111490032
353	8861	2.5	1112526491
353	8865	1.5	1142770441
353	8957	2.5	1127824488
353	8961	3.0	1113132650
353	8972	2.0	1142770395
353	26555	1.0	1111489345
353	26614	4.0	1233617459
353	27660	3.0	1157419761
353	27831	2.5	1162168395
353	27839	2.5	1127825002
353	30707	3.5	1147819193
353	30793	3.0	1140388901
353	31221	1.5	1140389542
353	31878	3.0	1137217397
353	32019	3.5	1127049249
353	32587	3.5	1140388936
353	32596	1.0	1142770545
353	33004	3.0	1140388911
353	33162	3.5	1142770262
353	33493	2.5	1121586428
353	33495	1.5	1135034014
353	33615	2.5	1157287565
353	33679	3.5	1136938913
353	34162	3.5	1125833510
353	34271	2.0	1145524603
353	34334	2.0	1127824245
353	34405	4.0	1142770161
353	34534	3.0	1142770403
353	35957	3.0	1142770399
353	37380	2.5	1143549554
353	37477	2.5	1143549546
353	37731	3.5	1209425018
353	38061	3.5	1137410764
353	40278	3.0	1148731749
353	40339	2.0	1162168411
353	40815	3.0	1135033726
353	41566	3.0	1136756111
353	42002	1.0	1147825749
353	42011	1.5	1148731798
353	42723	1.0	1157288528
353	43396	3.5	1162168544
353	44004	2.5	1145524725
353	44191	4.0	1157495888
353	44195	3.5	1157287619
353	44665	3.5	1208220483
353	44761	4.5	1208220694
353	45081	2.5	1157496063
353	45431	2.0	1157287533
353	45499	3.5	1157496133
353	45517	3.0	1157287487
353	45726	2.5	1157420523
353	45732	0.5	1218607909
353	46335	2.5	1157420517
353	46965	3.0	1208221659
353	46970	4.0	1209425040
353	47044	3.5	1157420469
353	47640	2.0	1218607765
353	48385	1.0	1218607978
353	49272	4.0	1208220491
353	49530	4.0	1208220486
353	50923	3.0	1210658026
353	51255	3.5	1209425024
353	53129	3.0	1233617806
353	53550	3.5	1210658246
353	53894	2.5	1208221743
353	53956	3.5	1218607464
353	54286	4.0	1208220476
353	54503	3.5	1208220517
353	54736	3.0	1209424939
353	54997	3.5	1218607444
353	55765	3.0	1233617479
353	56003	1.5	1210658040
353	56174	2.5	1210631397
353	56336	1.0	1233617525
353	58559	4.0	1218607414
353	58998	3.5	1233617640
353	59315	4.5	1210631370
353	59369	4.0	1233617371
353	59784	3.5	1233617801
353	60753	3.5	1233617716
353	62849	3.5	1233617765
359	290	3.5	1339234496
359	306	4.5	1339226806
359	307	4.5	1339234785
359	364	4.5	1339234054
359	527	4.0	1339227806
359	590	3.0	1339234028
359	858	3.5	1339227801
359	912	3.0	1339227824
359	922	3.5	1339227831
359	1015	2.0	1339227101
359	1193	4.0	1339227854
359	1198	3.5	1339227884
359	1295	4.5	1339227138
359	1446	4.0	1339234412
359	1779	3.0	1339226841
359	1959	4.5	1339226916
359	2053	1.0	1339226986
359	2324	3.0	1339227944
359	2336	4.5	1339234043
359	2384	4.0	1339226902
359	2840	3.0	1339226939
359	2858	4.0	1339227965
359	2959	3.5	1339227894
359	3100	4.0	1339226877
359	3159	4.5	1339227028
359	4069	0.5	1339227065
359	5791	4.5	1339234086
359	6235	4.0	1339234563
359	6385	4.5	1339227125
359	7327	4.0	1339234180
359	7396	4.0	1339234208
359	26587	5.0	1339234126
359	27611	4.5	1339234266
359	44555	2.5	1339227849
359	81845	4.5	1339234217
359	89759	3.0	1339234765
364	47	0.5	1444534953
364	306	0.5	1444531218
364	318	4.5	1444529786
364	541	1.5	1444530591
364	1210	0.5	1444529859
364	1240	0.5	1444530549
364	1732	4.5	1444535154
364	2424	5.0	1444530507
364	3948	0.5	1444529207
364	4018	4.0	1444529719
364	6350	4.5	1444531634
364	8464	4.5	1444531774
364	26662	2.0	1444530767
364	26776	1.0	1444531520
364	27611	0.5	1444534753
364	31658	2.0	1444530605
364	45722	4.5	1444528740
364	46578	4.5	1444529344
364	64957	4.5	1444531032
364	66934	4.0	1444530678
364	68358	0.5	1444530023
364	72998	0.5	1444529424
364	93040	5.0	1444530856
364	97938	4.0	1444531065
364	106696	4.5	1444530256
364	109249	5.0	1444529595
364	115617	4.5	1444530384
364	118997	4.5	1444530087
364	134853	5.0	1444530607
370	44	4.0	1096512154
370	110	4.0	1096510780
370	151	4.0	1096511390
370	168	3.0	1096512066
370	188	4.0	1096510929
370	235	4.0	1096511967
370	288	4.0	1096511878
370	329	3.0	1096511840
370	367	3.5	1096511851
370	466	3.0	1096495851
370	509	4.0	1096511934
370	527	4.0	1096511813
370	541	3.5	1096510762
370	589	4.0	1096511796
370	780	3.0	1096511799
370	912	4.0	1096511921
370	924	4.5	1096511929
370	1088	3.0	1096511298
370	1092	3.0	1096510750
370	1196	4.0	1096511418
370	1197	4.5	1096511245
370	1201	4.0	1096496934
370	1206	4.5	1096510599
370	1207	5.0	1096495898
370	1208	5.0	1096510658
370	1210	4.0	1096511421
370	1215	5.0	1096496378
370	1261	5.0	1096510854
370	1263	4.0	1096512218
370	1265	4.5	1096511898
370	1275	3.0	1096496943
370	1285	4.0	1099962785
370	1356	3.0	1096510820
370	1371	3.5	1096512181
370	1372	3.0	1096512105
370	1374	4.0	1096512005
370	1375	4.5	1096496921
