290,2294,5.0,1389785676
290,2605,4.5,1389785717
290,2717,5.0,1389785733
290,2722,5.0,1389785753
290,3755,4.0,1389785682
290,4148,5.0,1445337276
290,4367,5.0,1389785840
290,4638,1.0,1389785835
290,4643,5.0,1389785737
290,4886,3.0,1445337224
290,4896,2.0,1445337234
290,5418,5.0,1445337214
290,5445,4.0,1445337232
290,5459,5.0,1389785856
290,5481,4.0,1445337582
290,5872,4.5,1445337479
290,5944,5.0,1445337376
290,6539,2.0,1445337212
290,6548,4.5,1445337343
290,7254,5.0,1445337237
290,8622,5.0,1389785757
290,31410,4.5,1445337406
290,44022,4.0,1445337339
290,44199,4.5,1445337568
290,45186,4.5,1445337429
290,68157,4.5,1445337374
290,79132,4.5,1445337295
290,80906,5.0,1445337452
290,81229,4.5,1445337464
290,109374,4.0,1445337393
290,109487,5.0,1445337331
293,76,3.5,1064615891
293,147,4.0,1064616812
293,247,2.0,1064617041
293,260,2.5,1064617019
293,345,3.5,1064616072
293,442,2.0,1063997434
293,497,4.0,1064615947
293,541,3.5,1064616290
293,594,0.5,1063997440
293,653,3.5,1064616701
293,741,4.5,1064616056
293,750,4.0,1063997462
293,924,4.0,1064615628
293,1022,1.5,1064616090
293,1080,1.5,1063997529
293,1097,2.0,1064617079
293,1197,5.0,1064615292
293,1200,4.5,1064615365
293,1240,3.5,1064616963
293,1270,3.0,1064616322
293,1274,4.0,1064616043
293,1278,4.0,1064615344
293,1374,3.0,1063997497
293,1376,4.0,1064616862
293,1407,3.5,1063997539
293,1641,4.0,1063997482
293,1676,2.0,1064615649
293,1690,2.0,1064615383
293,1717,3.5,1064615907
293,1923,3.5,1064615950
293,2096,4.0,1064615822
293,2116,3.0,1064615534
293,2174,1.5,1063997516
293,2248,4.5,1064615940
293,2496,4.5,1064616017
293,2788,4.0,1064615930
293,3114,3.0,1063997506
293,3176,1.5,1064615457
293,3189,4.5,1064616412
293,3701,3.5,1064615370
293,3911,4.5,1064616386
293,3996,4.5,1063997522
293,4143,0.5,1064615273
293,4210,3.0,1064616653
293,4306,4.0,1064617001
293,4367,3.5,1064616946
293,4369,5.0,1064615320
293,4427,5.0,1064615764
293,4557,4.0,1064616196
293,4584,5.0,1064616222
293,4886,3.0,1064615588
293,4896,4.0,1064615557
293,4993,4.0,1064615526
293,5069,4.5,1064617089
293,5218,4.0,1064615616
293,5220,3.5,1064615476
293,5463,4.0,1064616681
293,5952,4.0,1064615536
293,6170,1.5,1064616314
293,6796,4.0,1064616302
296,575,5.0,1298158849
296,833,4.5,1298158960
296,1772,4.5,1298158826
296,2109,3.5,1298158675
296,2423,5.0,1298158715
296,3210,4.5,1298158651
296,3552,0.5,1298158632
296,4018,4.0,1298158655
296,4247,0.5,1298158913
296,4306,5.0,1298166290
296,4973,3.5,1298159035
296,6539,4.5,1298166284
296,56152,5.0,1298158941
296,79132,5.0,1298159100
297,104,2.0,1318706475
297,223,5.0,1318706138
297,260,4.0,1318703899
297,355,1.0,1318702961
297,356,4.0,1318705332
297,608,2.0,1318706724
297,910,4.0,1321727762
297,1089,4.5,1318706689
297,1103,2.0,1318706171
297,1136,4.0,1318706561
297,1193,5.0,1318703706
297,1198,4.0,1318703871
297,1199,3.5,1318704154
297,1206,4.5,1318704288
297,1208,4.5,1318706964
297,1209,4.0,1319481093
297,1217,4.5,1318703875
297,1227,4.5,1319481099
297,1232,5.0,1321728389
297,1244,4.0,1318703015
297,1247,5.0,1318704607
297,1251,5.0,1318704132
297,1265,4.5,1318705739
297,1270,4.0,1318705318
297,1274,4.0,1318703033
297,1281,4.0,1318705205
297,1339,4.5,1318702953
297,1663,4.0,1318702999
297,1732,4.5,1318706784
297,1747,5.0,1318702939
297,1923,2.0,1318706153
297,1927,4.5,1318706984
297,1968,3.0,1318705960
297,2019,5.0,1318703884
297,2300,4.0,1318703085
297,2502,3.0,1318706099
297,2571,2.0,1318703854
297,2642,1.0,1318703132
297,2700,4.5,1318706313
297,2706,4.0,1318706074
297,2716,4.0,1318705329
297,2797,3.0,1318706769
297,2826,3.0,1318703050
297,2858,5.0,1318703663
297,2918,2.0,1318705951
297,2959,4.0,1318703733
297,2997,2.0,1318704283
297,3000,4.5,1318705532
297,3030,5.0,1318703908
297,3033,3.0,1318702933
297,3159,2.0,1318703192
297,3421,3.0,1318705985
297,3503,5.0,1321739572
297,3617,2.0,1318706378
297,3629,3.5,1318704580
297,3793,2.0,1318705311
297,3814,4.0,1318704629
297,4027,3.5,1318706797
297,4278,3.0,1318705182
297,4973,4.5,1318704291
297,5147,4.5,1318704151
297,5283,2.5,1318706237
297,5291,5.0,1318703879
297,5618,4.5,1318705570
297,6188,3.5,1318705974
297,6216,4.5,1318705270
297,6666,5.0,1318704018
297,6711,4.5,1318703701
297,7063,4.5,1318704141
297,7317,3.0,1318706339
297,7323,3.0,1318705245
297,7325,2.0,1318706874
297,7766,4.5,1318704424
297,7843,3.5,1318706142
297,7925,2.5,1318704417
297,7941,4.5,1318705431
297,8275,3.5,1318705465
297,8376,3.0,1318706071
297,8528,2.0,1318706438
297,8641,4.0,1318706549
297,8807,3.5,1318706086
297,8949,4.0,1318703692
297,8961,3.5,1318705321
297,8970,4.0,1318703424
297,25750,3.0,1318705408
297,25769,3.0,1318704575
297,25771,4.0,1318704031
297,34162,2.0,1318706191
297,35836,4.0,1318705921
297,44195,5.0,1318706016
297,44555,4.0,1318703863
297,45728,3.0,1318706090
297,47518,2.0,1318706204
297,47640,2.0,1318706513
297,52885,5.0,1318705510
297,52973,3.0,1318706459
297,54503,4.5,1318705802
297,55820,2.0,1318706700
297,58559,4.0,1318703818
297,58998,2.5,1318705970
297,61024,4.0,1318706006
297,68157,4.5,1318706917
297,69122,3.5,1318706064
297,72011,4.0,1318703710
297,76077,2.0,1318706320
297,76251,4.0,1318706266
297,78209,2.0,1318706212
297,78321,1.0,1318705798
297,79008,3.5,1318706249
297,79132,4.0,1318703836
297,79274,4.0,1318703963
297,87869,3.0,1318706254
304,14,4.0,1352656620
304,25,5.0,1352656153
304,47,5.0,1352655655
304,50,4.5,1352654894
304,150,4.0,1352654938
304,175,4.5,1352654536
304,185,3.5,1352655869
304,223,5.0,1352656222
304,235,5.0,1352656147
304,260,3.0,1352655620
304,300,4.5,1352655877
304,344,1.5,1352655661
304,356,4.5,1352655609
304,364,2.0,1352655675
304,413,3.0,1352654466
304,527,0.5,1352656725
304,595,1.5,1352655686
304,608,5.0,1352655651
304,610,3.5,1352654370
304,904,5.0,1352654909
304,912,4.0,1352654906
304,914,4.0,1352655994
304,923,4.5,1352655990
304,924,5.0,1352655162
304,1015,1.5,1352654672
304,1077,4.5,1352655152
304,1091,1.5,1352654503
304,1193,4.5,1352654919
304,1196,3.5,1352655136
304,1199,3.5,1352655159
304,1206,5.0,1352655156
304,1225,4.0,1352655846
304,1270,4.0,1352655141
304,1282,3.0,1352656396
304,1381,2.0,1352654614
304,1394,3.5,1352655972
304,1499,0.5,1352654490
304,1653,5.0,1352656513
304,1693,3.5,1352654556
304,1704,3.5,1352655836
304,1732,5.0,1352656567
304,1873,3.0,1352656119
304,1885,5.0,1352654591
304,1921,4.5,1352655180
304,1968,3.5,1352655833
304,2019,4.5,1352654903
304,2064,4.0,1352654970
304,2109,3.5,1352655941
304,2294,3.5,1352655932
304,2329,5.0,1352655828
304,2528,4.0,1352656098
304,2571,3.5,1352655129
304,2628,2.0,1352656203
304,2683,3.0,1352655784
304,2747,2.0,1352654757
304,2858,4.5,1352655648
304,2926,4.5,1352654688
304,3077,4.0,1352654991
304,3247,2.0,1352654436
304,3253,3.5,1352655913
304,3386,4.5,1352656605
304,3462,4.0,1352656073
304,3471,3.5,1352655119
304,4239,5.0,1352656358
304,4278,4.5,1352656774
304,4306,0.5,1352656195
304,4344,1.0,1352654499
304,4878,5.0,1352655170
304,4979,4.5,1352656170
304,4993,2.5,1352656191
304,5669,4.0,1352654973
304,5995,1.5,1352656249
304,6934,2.0,1352655901
304,7090,5.0,1352655800
304,7300,3.5,1352655321
304,7323,4.5,1352655381
304,8376,1.5,1352656237
304,27846,5.0,1352655048
304,30846,3.0,1352656628
304,31410,5.0,1352655487
304,33903,4.0,1352655403
304,44555,4.5,1352654917
304,44788,5.0,1352656298
304,45172,4.5,1352655371
304,45728,3.5,1352656033
304,45950,4.0,1352656309
304,50851,4.5,1352655046
304,52281,5.0,1352656022
304,53883,5.0,1352655026
304,54881,4.5,1352655339
304,55442,5.0,1352656471
304,55820,5.0,1352655883
304,58303,4.5,1352655477
304,59731,5.0,1352656546
304,67508,5.0,1352655422
304,68237,5.0,1352655168
304,70286,5.0,1352656502
304,79132,4.0,1352655124
304,93040,5.0,1352654981
311,6,4.0,1080681367
311,7,3.0,898007831
311,11,5.0,898526635
311,15,2.0,898008634
311,16,2.0,898008634
311,17,2.0,898008634
311,20,1.5,1062015416
311,21,4.0,898007647
311,23,2.0,898007870
311,28,2.0,898008658
311,34,4.5,1062014388
311,39,3.0,898007906
311,43,1.5,1062015566
311,47,0.5,1062015877
311,50,3.0,898007989
311,61,3.0,898007989
311,71,1.5,1062015204
311,79,2.0,898008684
311,83,3.0,898008016
311,89,3.0,898008016
311,95,3.0,898008040
311,100,3.0,898008040
311,102,0.5,1062015825
311,105,4.0,898096102
311,110,3.0,898008040
311,122,2.5,1076968358
311,140,2.0,898008716
311,150,5.0,898096050
311,153,3.0,898008136
311,155,4.5,1062016035
311,158,2.0,898008684
311,160,0.5,1062015864
311,161,3.0,898008136
311,163,2.5,1062014982
311,165,3.0,898008162
311,168,2.0,898008716
311,172,0.5,1062015822
311,177,0.5,1062015871
311,185,2.5,1062014523
311,186,2.0,898008716
311,203,2.5,1062015681
311,204,3.5,1062014925
311,218,2.0,898008741
311,222,3.0,898007831
311,225,3.0,898007831
311,235,4.0,898096075
311,246,3.0,898007906
311,252,1.5,1062015609
311,256,1.5,1062015257
311,260,4.0,898096076
311,261,3.0,898007906
311,262,3.0,898008186
311,276,2.0,898007906
311,280,3.0,898007870
311,281,1.5,1062015214
311,282,2.0,1077051518
311,289,3.0,898007870
311,292,0.5,1062015832
311,293,2.0,898007870
311,296,3.0,898007906
311,300,3.5,1062015007
311,303,3.0,898007906
311,314,1.0,897489162
311,315,3.0,898007947
311,316,2.5,1062015672
311,318,4.5,1062014353
311,338,0.5,1062015880
311,339,3.5,1062015095
311,342,2.0,897490696
311,346,3.0,898007947
311,349,3.0,898007947
311,350,1.0,897489218
311,351,3.0,898007947
311,356,5.0,898096018
311,357,5.0,898096018
311,360,2.0,897491031
311,362,3.0,898007947
311,364,3.0,898007989
311,368,3.0,898008217
311,372,0.5,1062015836
311,376,3.0,1093021967
311,378,3.0,898007989
311,380,3.5,1062015047
311,384,2.0,897575171
311,408,3.0,898007989
311,414,1.5,1062015500
311,415,1.5,1062015394
311,416,3.0,898008217
311,422,2.0,897490658
311,424,1.5,1062015313
311,434,3.0,898008016
311,440,3.5,1062014781
311,450,3.0,898008016
311,453,2.0,897415324
311,454,4.5,1062014125
311,455,3.0,898008016
311,457,4.5,1062014283
311,463,3.0,898008246
311,464,2.0,897489994
311,474,3.0,898008040
311,475,4.0,898007746
311,477,2.0,897489188
311,480,4.5,1062015991
311,491,1.0,897489994
311,494,3.0,898008040
311,506,2.0,897575365
311,507,2.0,897414785
311,508,2.0,897414687
311,510,3.0,898008246
311,514,3.5,1062014682
311,516,2.0,897490185
311,517,2.0,897490185
311,524,2.5,1062014532
311,527,5.0,898526635
311,531,2.0,897489869
311,534,3.0,898008040
311,539,4.0,898007746
311,541,2.0,897414167
311,551,0.5,1062015830
311,552,3.0,898008288
311,553,3.0,1076968101
311,569,3.0,898008136
311,586,3.0,898008136
311,587,3.0,898008136
311,589,4.5,1062014467
311,590,5.0,898526635
311,592,2.0,897489339
311,593,2.0,897404011
311,594,3.0,898008163
311,595,3.0,898008288
311,596,2.0,897490545
311,599,2.0,897415265
311,603,3.0,898008162
311,605,2.5,1062015067
311,608,4.0,898007706
311,613,2.0,897403696
311,616,2.0,897490029
311,628,3.0,1091465483
311,635,3.0,898008136
311,637,2.0,897491181
311,647,4.0,898096076
311,648,3.0,898008327
311,650,3.0,898008162
311,653,3.0,898008162
311,691,2.5,1062015338
311,694,2.5,1093022119
311,707,2.5,1062014709
311,720,3.5,1062014938
311,733,2.5,1062014580
311,750,3.0,898008186
311,780,4.5,1062014238
311,786,3.0,898008186
311,788,2.0,897491119
311,798,3.0,898008186
311,800,4.5,1062016049
311,805,3.0,898008186
311,809,3.0,898008186
311,828,2.5,1062015292
311,830,1.5,1062015170
311,832,3.0,898008493
311,836,2.0,897403696
311,838,3.0,898008288
311,849,1.5,1062015555
311,852,3.5,1062014313
311,880,0.5,1080681098
311,898,2.0,897404615
311,899,2.5,1062015440
311,900,3.0,898008493
311,901,2.0,897491316
311,902,3.0,898008246
311,903,2.0,897404208
311,904,3.0,898008217
311,905,3.0,898008217
311,906,2.0,897575815
311,907,2.0,897489523
311,908,3.0,898008217
311,909,2.0,898008217
311,910,3.0,898008217
311,911,2.5,1062015156
311,912,3.0,898008516
311,914,4.5,1062016053
311,915,3.0,1062015436
311,916,4.5,1062014304
311,917,3.0,898007831
311,918,2.5,1062015238
311,919,2.0,897404125
311,920,5.0,898526635
311,921,3.0,898008327
311,922,2.0,897414235
311,923,3.0,898007906
311,926,2.0,897414080
311,928,2.0,897414906
311,930,2.5,1062015515
311,933,3.0,898008288
311,934,2.0,897490545
311,936,2.0,897414820
311,937,3.0,898008516
311,938,3.0,898008246
311,943,3.0,898008016
311,944,2.0,898008634
311,945,2.0,897489924
311,947,2.0,898008658
311,948,3.5,1062014789
311,949,3.0,898008327
311,951,2.0,897574052
311,952,2.0,897923416
311,953,3.0,898007831
311,954,2.5,1062015561
311,955,2.5,1062015461
311,960,2.0,897490781
311,962,2.0,897488789
311,971,3.0,898008186
311,972,2.5,1062015373
311,982,3.0,898008327
311,992,2.0,897403741
311,1004,1.5,1062015398
311,1006,1.5,1062015250
311,1007,2.0,897491399
311,1008,3.0,898008288
311,1010,2.0,897491399
311,1012,2.0,897414752
311,1014,2.0,897575570
311,1015,3.0,898008551
311,1016,2.0,897575570
311,1018,2.0,897491424
311,1019,3.0,898008016
311,1020,2.0,897490587
311,1022,3.0,898008016
311,1026,2.5,1062015632
311,1028,4.0,898007806
311,1029,3.0,898008575
311,1031,2.0,897415003
311,1032,2.0,897490696
311,1035,4.5,1062016065
311,1036,4.5,1062016039
311,1041,1.0,897403741
311,1042,3.0,898008551
311,1047,3.5,1062014248
311,1049,3.5,1062014397
311,1059,2.0,897488712
311,1073,0.5,1062015784
311,1079,3.0,898008040
311,1081,3.0,898008516
311,1082,2.0,897490224
311,1083,2.0,897404530
311,1084,2.0,897488839
311,1086,2.5,1062015321
311,1088,5.0,898526635
311,1092,2.0,897490297
311,1093,2.0,897491456
311,1095,2.0,897490507
311,1096,3.0,898008575
311,1099,2.0,897414235
311,1100,2.0,897923416
311,1101,4.0,898096102
311,1103,3.0,898008162
311,1125,2.0,897490425
311,1127,3.0,898008186
311,1129,1.5,1062015707
311,1135,3.0,898008186
311,1148,3.5,1062014946
311,1167,2.0,897576334
311,1177,2.0,897404735
311,1183,2.0,897403696
311,1185,2.0,897404852
311,1186,0.5,1062015787
311,1187,1.5,1062015622
311,1188,2.0,897404775
311,1193,4.0,898096102
311,1197,3.0,898008327
311,1201,1.0,897414558
311,1204,3.0,898008246
311,1207,3.5,1062014729
311,1210,3.5,1062015086
311,1213,3.0,1076968733
311,1214,2.0,1076968742
311,1219,2.0,897413939
311,1225,4.0,898007746
311,1231,3.0,898008246
311,1234,3.5,1062015101
311,1240,4.5,1062015969
311,1242,3.0,898008288
311,1245,2.0,897414331
311,1246,1.5,1062015361
311,1247,3.5,1062014746
311,1250,4.0,898096076
311,1252,3.0,898008328
311,1253,2.0,897404273
311,1254,2.0,897414820
311,1262,3.5,1062014815
311,1265,3.5,1062014571
311,1267,3.0,898008551
311,1269,2.0,897413939
311,1270,4.5,1062016011
311,1271,3.0,898008493
311,1276,2.0,897404273
311,1282,3.0,898008516
311,1284,2.0,897404208
311,1286,2.0,897414272
311,1287,4.0,898096076
311,1290,2.0,897489339
311,1293,5.0,898526635
311,1296,2.0,897414592
311,1297,1.5,1062015219
311,1299,3.0,898008612
311,1302,4.5,1062016046
311,1304,2.5,1062015246
311,1307,4.0,898007778
311,1334,2.0,898008741
311,1343,2.0,898008741
311,1344,3.0,898008516
311,1353,2.5,1062014610
311,1356,3.0,898008492
311,1357,2.0,898008716
311,1363,2.5,1062015071
311,1367,2.0,898008716
311,1370,3.0,898008327
311,1371,3.0,898008328
311,1372,2.0,898008716
311,1373,2.0,898008684
311,1374,3.0,898008551
311,1375,3.0,898008516
311,1376,5.0,898526635
311,1377,3.0,898008493
311,1385,4.0,898008493
311,1387,3.0,898008551
311,1393,5.0,898096018
311,1394,3.0,898008551
311,1395,2.0,898008684
311,1396,4.0,898007611
311,1397,2.0,898008684
311,1398,3.0,898008612
311,1401,3.0,1091465360
311,1408,4.5,1062014288
311,1416,2.5,1062015328
311,1417,2.0,898008658
311,1422,2.0,898008658
311,1438,2.0,898008634
311,1445,2.0,898008634
311,1453,0.5,1062015810
311,1459,4.0,910364154
311,1466,4.0,898096102
311,1474,1.0,897403741
311,1479,2.5,1062014836
311,1488,3.0,898008575
311,1513,3.0,1076968312
311,1527,3.0,898008612
311,1541,0.5,1062015807
311,1544,3.5,1062014826
311,1552,3.0,1094585392
311,1556,1.5,1062015188
311,1569,3.5,1062014298
311,1580,3.0,898007947
311,1584,3.0,898007906
311,1586,4.0,898007778
311,1587,1.0,897490477
311,1588,4.0,898007778
311,1589,3.0,898007870
311,1590,0.5,1062015814
311,1593,2.0,898008612
311,1597,1.5,1062015703
311,1600,0.5,1062015842
311,1608,4.0,898007806
311,1610,3.0,898007831
311,1611,3.0,898007831
311,1615,1.5,1076968331
311,1616,5.0,1062016057
311,1645,2.5,1094585681
311,1653,2.0,898008612
311,1672,3.5,1062014881
311,1674,4.5,1091465078
311,1682,3.0,898007806
311,1693,4.0,910884228
311,1694,3.0,910884280
311,1702,3.0,1094585694
311,1704,5.0,898526635
311,1721,4.0,898096051
311,1722,3.0,898007806
311,1727,3.0,898007806
311,1729,3.0,1077052131
311,1744,3.0,898007806
311,1747,3.5,1062014323
311,1752,3.0,1076968543
311,1784,4.5,1062016031
311,1792,2.5,1062014969
311,1801,3.0,1077052111
311,1810,5.0,910363849
311,1876,4.0,920298918
311,1882,3.0,901548834
311,1888,2.0,1076969408
311,1892,3.5,1076969422
311,1894,2.0,901548834
311,1912,5.0,901548737
311,1917,3.5,1062014222
311,1918,3.5,1062014245
311,1936,3.5,1077051541
311,1944,3.5,1094585657
311,1945,4.0,1076969390
311,1947,5.0,1093022097
311,1948,4.5,1076968528
311,1949,4.0,1077052640
311,1950,4.0,1062101970
311,1953,3.5,1077052118
311,1954,3.0,1076969439
311,1957,4.5,1076969400
311,1960,3.5,1076969417
311,1961,4.0,1077051422
311,2000,4.0,1080681666
311,2001,3.5,1093021982
311,2002,3.0,1093022074
311,2006,3.5,1062014251
311,2011,2.0,1080681045
311,2019,3.0,898008217
311,2028,5.0,930668230
311,2041,3.0,1076968507
311,2067,3.5,1094585663
311,2078,4.0,1080681779
311,2079,3.5,1076969357
311,2080,3.5,1091465446
311,2094,3.5,1094585650
311,2096,3.0,1091465418
311,2099,3.5,1115160706
311,2112,3.0,1077052122
311,2115,2.0,1076968114
311,2118,3.0,1094585628
311,2125,4.0,1062014119
311,2133,3.5,1077052092
311,2137,3.5,1091465472
311,2145,3.5,1094585641
311,2147,0.5,1080681175
311,2150,3.5,1077052454
311,2153,0.5,1062015794
311,2166,3.0,910364507
311,2231,4.5,1062016018
311,2245,4.5,1077052084
311,2268,4.0,1093021950
311,2273,3.0,908377846
311,2278,3.0,1061927186
311,2302,4.0,1093021945
311,2312,3.5,1094585622
311,2313,3.0,1076969310
311,2322,3.5,1062014210
311,2334,2.0,1094585613
311,2336,3.0,1076968300
311,2340,3.0,1094585633
311,2352,3.0,1094585601
311,2353,4.0,930668055
311,2355,3.5,1080681660
311,2375,3.0,1094585576
311,2390,2.0,930668009
311,2393,3.5,1062014262
311,2396,4.0,920298597
311,2398,3.5,1077052076
311,2405,2.0,1077052096
311,2406,4.0,1091465515
311,2407,4.0,1091465460
311,2420,4.0,1077052474
311,2421,3.0,1094585582
311,2424,4.0,916843552
311,2463,4.0,1093021997
311,2469,3.0,1094585587
311,2470,4.0,1076969290
311,2497,2.5,1062014704
311,2501,5.0,920298654
311,2529,3.5,1062102007
311,2565,3.5,1091465292
311,2571,4.0,930667693
311,2581,3.5,1076969299
311,2605,3.0,1076969261
311,2617,2.5,1076969269
311,2628,2.5,1062014591
311,2642,2.0,1077052071
311,2720,2.0,1080681801
311,2724,3.0,1080681758
311,2728,3.0,1076968257
311,2736,3.5,1077052354
311,2739,4.0,1076969254
311,2759,4.0,1080681542
311,2762,4.0,1076968716
311,2797,4.0,1080681645
311,2802,2.5,1093022228
311,2805,2.5,1080681739
311,2819,4.5,1077052464
311,2852,3.5,1115160691
311,2866,3.5,1077052350
311,2870,3.5,1115160645
311,2871,3.5,1076969199
311,2875,2.0,1076968481
311,2881,4.0,1093022048
311,2890,4.0,1076969224
311,2915,3.5,1077052458
311,2918,3.5,1077052514
311,2919,3.5,1062102079
311,2942,4.0,1094585546
311,2947,4.5,1076969242
311,2948,3.5,1094585558
311,2950,2.0,1080681735
311,2987,3.5,1094585365
311,2991,3.5,1076969205
311,3000,2.0,1077052627
311,3006,4.0,1077052000
311,3020,3.0,1077051954
311,3035,4.0,1091465526
311,3039,3.5,1091465083
311,3044,3.0,1076969236
311,3052,0.5,1076969120
311,3061,3.5,1091465380
311,3062,3.5,1091465538
311,3072,2.0,1076969178
311,3089,2.5,1077052430
311,3100,4.5,1094585517
311,3101,3.0,1076969131
311,3105,2.5,1076969163
311,3114,3.0,1076969127
311,3175,3.0,1077051860
311,3176,3.5,1094585371
311,3196,4.5,1076968474
311,3247,4.0,1076969136
311,3248,2.0,1076968492
311,3252,4.0,1062101961
311,3256,3.5,1080681728
311,3257,4.0,1094585530
311,3259,3.0,1077052316
311,3268,1.5,1077051795
311,3269,2.0,1080681752
311,3296,4.0,1091465338
311,3354,1.5,1093022011
311,3363,3.5,1076969071
311,3414,5.0,1076969087
311,3418,2.5,1093021959
311,3435,3.5,1076969109
311,3436,2.5,1077051759
311,3448,3.5,1094585535
311,3450,3.0,1094585528
311,3451,3.0,1091465364
311,3466,3.0,1115160490
311,3467,2.5,1077051556
311,3468,3.5,1077052008
311,3478,4.5,1076968446
311,3479,3.5,1091465529
311,3489,2.0,1080681548
311,3507,3.0,1091465468
311,3510,3.5,1091465262
311,3512,4.0,1077051994
311,3516,1.5,1091465229
311,3555,3.5,1076969077
311,3578,3.5,1076968128
311,3623,3.5,1094585376
311,3633,2.0,1076968440
311,3639,3.5,1094585495
311,3649,3.5,1093022207
311,3654,4.0,1091465440
311,3675,4.0,1093022158
311,3699,3.5,1094585506
311,3740,3.0,1077051958
311,3745,3.5,1076969054
311,3751,3.5,1076969042
311,3753,3.0,1077051947
311,3791,4.5,1076968462
311,3801,4.0,1077052484
311,3811,2.5,1077052647
311,3827,3.0,1080681707
311,3844,3.0,1093022172
311,3893,4.0,1076969035
311,3977,2.5,1080681696
311,3978,3.5,1077052274
311,3980,3.5,1062101994
311,3996,4.0,1077052573
311,4008,3.0,1080681055
311,4012,1.5,1076968618
311,4019,3.5,1076969021
311,4022,4.0,1076968144
311,4025,3.0,1076968965
311,4033,3.5,1080681713
311,4034,4.0,1077052589
311,4041,4.0,1077052279
311,4062,4.5,1077052307
311,4080,3.0,1076968623
311,4111,3.5,1091465456
311,4132,3.5,1076968457
311,4161,3.0,1077051892
311,4203,3.5,1076968611
311,4219,2.0,1080681283
311,4225,4.5,1076968451
311,4246,3.5,1094585464
311,4263,3.5,1077051537
311,4277,3.5,1093022321
311,4291,3.0,1115160668
311,4292,3.0,1076968380
311,4310,3.0,1077051896
311,4317,1.5,1076969710
311,4327,3.5,1077052296
311,4333,3.5,1080681127
311,4339,3.5,1115160571
311,4351,3.5,1076969681
311,4360,3.0,1076968985
311,4427,4.0,1077052540
311,4432,3.0,1077052789
311,4447,3.5,1076969766
311,4462,3.0,1076969001
311,4464,3.0,1077051531
311,4465,3.5,1077052251
311,4478,3.0,1077051582
311,4489,3.5,1076969694
311,4503,3.0,1077051628
311,4508,3.0,1091465216
311,4526,3.0,1080681273
311,4535,4.0,1080681328
311,4537,4.0,1115160527
311,4558,3.5,1076969687
311,4585,3.5,1093022303
311,4603,3.0,1076968658
311,4639,3.0,1094585449
311,4700,4.0,1093022370
311,4704,3.5,1115160511
311,4757,3.5,1076968390
311,4787,3.5,1093022182
311,4795,3.0,1091465146
311,4802,3.0,1115160474
311,4912,3.5,1115160516
311,5048,2.0,1076968581
311,5049,3.5,1091465551
311,5060,2.0,897488961
311,5103,3.5,1077052236
311,5218,4.5,1094585437
311,5267,3.5,1076969645
311,5299,4.5,1091465052
311,5303,2.0,1077052216
311,5349,4.0,1076968885
311,5357,3.0,1076968836
311,5377,3.0,1076968844
311,5445,3.5,1091465089
311,5459,2.5,1093021974
311,5502,3.5,1076968864
311,5707,3.0,1091465191
311,5718,3.0,1083950122
311,5836,4.0,1076968807
311,5938,2.5,1115160562
311,5943,4.0,1076969614
311,5989,3.5,1115160416
311,6092,2.0,1080681619
311,6157,3.0,1076968396
311,6225,3.0,1061928092
311,6227,2.5,1061928136
311,6231,3.5,1062619396
311,6232,3.0,1061928109
311,6233,2.5,1061928123
311,6235,3.5,1061928099
311,6237,3.5,1061928115
311,6245,3.5,1061928073
311,6260,3.0,1061928047
311,6276,3.0,1062619289
311,6281,4.0,1062014487
311,6303,3.0,1091465368
311,6308,2.5,1061927986
311,6314,2.5,1061927974
311,6315,1.5,1062015641
311,6318,2.0,1061927950
311,6356,3.5,1061927912
311,6357,3.5,1061927904
311,6378,4.5,1062016087
311,6386,3.5,1062619069
311,6390,3.5,1062619052
311,6412,3.0,1062618993
311,6413,3.0,1062619004
311,6423,4.0,1061927827
311,6428,3.0,1062618965
311,6429,3.5,1062618944
311,6431,3.0,1061927803
311,6432,3.5,1061927797
311,6436,1.5,1062015636
311,6446,3.5,1061927768
311,6448,3.0,1080681432
311,6450,4.5,1061927746
311,6452,3.5,1061927755
311,6458,3.0,1062100796
311,6466,3.0,1061927689
311,6468,2.5,1061927727
311,6470,3.0,1065211205
311,6477,3.5,1061927654
311,6480,3.5,1061927665
311,6484,3.5,1061927673
311,6498,2.0,1065211177
311,6516,3.5,1062100663
311,6521,2.5,1062100682
311,6522,3.0,1062100711
311,6525,2.5,1061927589
311,6533,3.5,1061927573
311,6535,0.5,1061927531
311,6537,3.0,1061927515
311,6539,4.0,1061927507
311,6561,3.0,1062100594
311,6562,3.5,1062100605
311,6565,4.5,1062016061
311,6613,2.5,1062538169
311,6630,4.0,1061927392
311,6636,4.0,1061927375
311,6638,2.0,1062538128
311,6646,3.0,1061927339
311,6658,3.5,1062100485
311,6659,3.0,1062538071
311,6662,3.5,1062100474
311,6663,3.5,1062100469
311,6678,2.0,1065210914
311,6686,4.0,1062538040
311,6718,3.5,1062537975
311,6724,3.0,1062537955
311,6732,3.0,1062537944
311,6735,3.5,1062537918
311,6743,4.0,1062537899
311,6753,3.5,1091465129
311,6777,4.0,1064962264
311,6785,3.5,1064962255
311,6787,4.0,1064962270
311,6810,3.0,1064962190
311,6813,3.0,1065210708
311,6822,3.0,1065210676
311,6829,4.0,1064962149
311,6832,3.0,1065210649
311,6850,3.0,1065210591
311,6852,3.0,1065210540
311,6856,3.0,1065210602
